date,portfolio_value,cash,num_positions
2022-09-28,10039682.539682541,10039682.539682541,0
2022-09-29,10039682.539682541,10039682.539682541,0
2022-09-30,10039682.539682541,10039682.539682541,0
2022-10-03,10039682.539682541,10039682.539682541,0
2022-10-04,10039682.539682541,10039682.539682541,0
2022-10-05,10039682.539682541,10039682.539682541,0
2022-10-06,10039682.539682541,10039682.539682541,0
2022-10-07,10039682.539682541,10039682.539682541,0
2022-10-10,10039682.539682541,10039682.539682541,0
2022-10-11,10039682.539682541,10039682.539682541,0
2022-10-12,10039682.539682541,10039682.539682541,0
2022-10-13,10039682.539682541,10039682.539682541,0
2022-10-14,10039682.539682541,10039682.539682541,0
2022-10-17,10039682.539682541,10039682.539682541,0
2022-10-18,10039682.539682541,10039682.539682541,0
2022-10-19,10039682.539682541,10039682.539682541,0
2022-10-20,10039682.539682541,10039682.539682541,0
2022-10-21,10039682.539682541,10039682.539682541,0
2022-10-24,10039682.539682541,10039682.539682541,0
2022-10-25,10039682.539682541,10039682.539682541,0
2022-10-26,10039682.539682541,10039682.539682541,0
2022-10-27,10039682.539682541,10039682.539682541,0
2022-10-28,10039682.539682541,10039682.539682541,0
2022-10-31,10039682.539682541,10039682.539682541,0
2022-11-01,10039682.539682541,10039682.539682541,0
2022-11-02,10039682.539682541,10039682.539682541,0
2022-11-03,10039682.539682541,10039682.539682541,0
2022-11-04,10039682.539682541,10039682.539682541,0
2022-11-07,10039682.539682541,10039682.539682541,0
2022-11-08,10039682.539682541,10039682.539682541,0
2022-11-09,10039682.539682541,10039682.539682541,0
2022-11-10,10039682.539682541,10039682.539682541,0
2022-11-11,10039682.539682541,10039682.539682541,0
2022-11-14,10039682.539682541,10039682.539682541,0
2022-11-15,10039682.539682541,10039682.539682541,0
2022-11-16,10039682.539682541,10039682.539682541,0
2022-11-17,10039682.539682541,10039682.539682541,0
2022-11-18,10039682.539682541,10039682.539682541,0
2022-11-21,10039682.539682541,10039682.539682541,0
2022-11-22,10039682.539682541,10039682.539682541,0
2022-11-23,10039682.539682541,10039682.539682541,0
2022-11-24,10039682.539682541,10039682.539682541,0
2022-11-25,10039682.539682541,10039682.539682541,0
2022-11-28,10039682.539682541,10039682.539682541,0
2022-11-29,10039682.539682541,10039682.539682541,0
2022-11-30,10039682.539682541,10039682.539682541,0
2022-12-01,10039682.539682541,10039682.539682541,0
2022-12-02,10039682.539682541,10039682.539682541,0
2022-12-05,10039682.539682541,10039682.539682541,0
2022-12-06,10039682.539682541,10039682.539682541,0
2022-12-07,10039682.539682541,10039682.539682541,0
2022-12-08,10039682.539682541,10039682.539682541,0
2022-12-09,10039682.539682541,10039682.539682541,0
2022-12-12,10039682.539682541,10039682.539682541,0
2022-12-13,10039682.539682541,10039682.539682541,0
2022-12-14,10039682.539682541,10039682.539682541,0
2022-12-15,10039682.539682541,10039682.539682541,0
2022-12-16,10039682.539682541,10039682.539682541,0
2022-12-19,10039682.539682541,10039682.539682541,0
2022-12-20,10039682.539682541,10039682.539682541,0
2022-12-21,10039682.539682541,10039682.539682541,0
2022-12-22,10039682.539682541,10039682.539682541,0
2022-12-23,10039682.539682541,10039682.539682541,0
2022-12-26,10039682.539682541,10039682.539682541,0
2022-12-27,10039682.539682541,10039682.539682541,0
2022-12-28,10039682.539682541,10039682.539682541,0
2022-12-29,10039682.539682541,10039682.539682541,0
2022-12-30,10039682.539682541,10039682.539682541,0
2023-01-02,10039682.539682541,10039682.539682541,0
2023-01-03,10039682.539682541,10039682.539682541,0
2023-01-04,10039682.539682541,10039682.539682541,0
2023-01-05,10039682.539682541,10039682.539682541,0
2023-01-06,10039682.539682541,10039682.539682541,0
2023-01-09,10039682.539682541,10039682.539682541,0
2023-01-10,10039682.539682541,10039682.539682541,0
2023-01-11,10039682.539682541,10039682.539682541,0
2023-01-12,10039682.539682541,10039682.539682541,0
2023-01-13,10039682.539682541,10039682.539682541,0
2023-01-16,10039682.539682541,10039682.539682541,0
2023-01-17,10039682.539682541,10039682.539682541,0
2023-01-18,10039682.539682541,10039682.539682541,0
2023-01-19,10039682.539682541,10039682.539682541,0
2023-01-20,10039682.539682541,10039682.539682541,0
2023-01-23,10039682.539682541,10039682.539682541,0
2023-01-24,10039682.539682541,10039682.539682541,0
2023-01-25,10039682.539682541,10039682.539682541,0
2023-01-26,10039682.539682541,10039682.539682541,0
2023-01-27,10039682.539682541,10039682.539682541,0
2023-01-30,10039682.539682541,10039682.539682541,0
2023-01-31,10039682.539682541,10039682.539682541,0
2023-02-01,10039682.539682541,10039682.539682541,0
2023-02-02,10039682.539682541,10039682.539682541,0
2023-02-03,10039682.539682541,10039682.539682541,0
2023-02-06,10039682.539682541,10039682.539682541,0
2023-02-07,10039682.539682541,10039682.539682541,0
2023-02-08,10039682.539682541,10039682.539682541,0
2023-02-09,10039682.539682541,10039682.539682541,0
2023-02-10,10039682.539682541,10039682.539682541,0
2023-02-13,10039682.539682541,10039682.539682541,0
2023-02-14,10039682.539682541,10039682.539682541,0
2023-02-15,10039682.539682541,10039682.539682541,0
2023-02-16,10039682.539682541,10039682.539682541,0
2023-02-17,10039682.539682541,10039682.539682541,0
2023-02-20,10039682.539682541,10039682.539682541,0
2023-02-21,10039682.539682541,10039682.539682541,0
2023-02-22,10039682.539682541,10039682.539682541,0
2023-02-23,10039682.539682541,10039682.539682541,0
2023-02-24,10039682.539682541,10039682.539682541,0
2023-02-27,10039682.539682541,10039682.539682541,0
2023-02-28,10039682.539682541,10039682.539682541,0
2023-03-01,10039682.539682541,10039682.539682541,0
2023-03-02,10039682.539682541,10039682.539682541,0
2023-03-03,10039682.539682541,10039682.539682541,0
2023-03-06,10039682.539682541,10039682.539682541,0
2023-03-07,10039682.539682541,10039682.539682541,0
2023-03-08,10039682.539682541,10039682.539682541,0
2023-03-09,10039682.539682541,10039682.539682541,0
2023-03-10,10039682.539682541,10039682.539682541,0
2023-03-13,10039682.539682541,10039682.539682541,0
2023-03-14,10039682.539682541,10039682.539682541,0
2023-03-15,10039682.539682541,10039682.539682541,0
2023-03-16,10039682.539682541,10039682.539682541,0
2023-03-17,10039682.539682541,10039682.539682541,0
2023-03-20,10039682.539682541,10039682.539682541,0
2023-03-21,10039682.539682541,10039682.539682541,0
2023-03-22,10039682.539682541,10039682.539682541,0
2023-03-23,10039682.539682541,10039682.539682541,0
2023-03-24,10039682.539682541,10039682.539682541,0
2023-03-27,10039682.539682541,10039682.539682541,0
2023-03-28,10039682.539682541,10039682.539682541,0
2023-03-29,10039682.539682541,10039682.539682541,0
2023-03-30,10039682.539682541,10039682.539682541,0
2023-03-31,10039682.539682541,10039682.539682541,0
2023-04-03,10039682.539682541,10039682.539682541,0
2023-04-04,10039682.539682541,10039682.539682541,0
2023-04-05,10039682.539682541,10039682.539682541,0
2023-04-06,10039682.539682541,10039682.539682541,0
2023-04-10,10039682.539682541,10039682.539682541,0
2023-04-11,10039682.539682541,10039682.539682541,0
2023-04-12,10039682.539682541,10039682.539682541,0
2023-04-13,10039682.539682541,10039682.539682541,0
2023-04-14,10039682.539682541,10039682.539682541,0
2023-04-17,10039682.539682541,10039682.539682541,0
2023-04-18,10039682.539682541,10039682.539682541,0
2023-04-19,10039682.539682541,10039682.539682541,0
2023-04-20,10039682.539682541,10039682.539682541,0
2023-04-21,10039682.539682541,10039682.539682541,0
2023-04-24,10039682.539682541,10039682.539682541,0
2023-04-25,10039682.539682541,10039682.539682541,0
2023-04-26,10039682.539682541,10039682.539682541,0
2023-04-27,10039682.539682541,10039682.539682541,0
2023-04-28,10039682.539682541,10039682.539682541,0
2023-05-01,10039682.539682541,10039682.539682541,0
2023-05-02,10039682.539682541,10039682.539682541,0
2023-05-03,10039682.539682541,10039682.539682541,0
2023-05-04,10039682.539682541,10039682.539682541,0
2023-05-05,10039682.539682541,10039682.539682541,0
2023-05-08,10039682.539682541,10039682.539682541,0
2023-05-09,10039682.539682541,10039682.539682541,0
2023-05-10,10039682.539682541,10039682.539682541,0
2023-05-11,10039682.539682541,10039682.539682541,0
2023-05-12,10039682.539682541,10039682.539682541,0
2023-05-15,10039682.539682541,10039682.539682541,0
2023-05-16,10039682.539682541,10039682.539682541,0
2023-05-17,10039682.539682541,10039682.539682541,0
2023-05-18,10039682.539682541,10039682.539682541,0
2023-05-19,10039682.539682541,10039682.539682541,0
2023-05-22,10039682.539682541,10039682.539682541,0
2023-05-23,10039682.539682541,10039682.539682541,0
2023-05-24,10039682.539682541,10039682.539682541,0
2023-05-25,10039682.539682541,10039682.539682541,0
2023-05-26,10039682.539682541,10039682.539682541,0
2023-05-29,10039682.539682541,10039682.539682541,0
2023-05-30,10039682.539682541,10039682.539682541,0
2023-05-31,10039682.539682541,10039682.539682541,0
2023-06-01,10039682.539682541,10039682.539682541,0
2023-06-02,10039682.539682541,10039682.539682541,0
2023-06-05,10039682.539682541,10039682.539682541,0
2023-06-06,10039682.539682541,10039682.539682541,0
2023-06-07,10039682.539682541,10039682.539682541,0
2023-06-08,10039682.539682541,10039682.539682541,0
2023-06-09,10039682.539682541,10039682.539682541,0
2023-06-12,10039682.539682541,10039682.539682541,0
2023-06-13,10039682.539682541,10039682.539682541,0
2023-06-14,10039682.539682541,10039682.539682541,0
2023-06-15,10039682.539682541,10039682.539682541,0
2023-06-16,10039682.539682541,10039682.539682541,0
2023-06-19,10039682.539682541,10039682.539682541,0
2023-06-20,10039682.539682541,10039682.539682541,0
2023-06-21,10039682.539682541,10039682.539682541,0
2023-06-22,10039682.539682541,10039682.539682541,0
2023-06-23,10039682.539682541,10039682.539682541,0
2023-06-26,10039682.539682541,10039682.539682541,0
2023-06-27,10039682.539682541,10039682.539682541,0
2023-06-28,10039682.539682541,10039682.539682541,0
2023-06-29,10039682.539682541,10039682.539682541,0
2023-06-30,10039682.539682541,10039682.539682541,0
2023-07-03,10039682.539682541,10039682.539682541,0
2023-07-04,10039682.539682541,10039682.539682541,0
2023-07-05,10039682.539682541,10039682.539682541,0
2023-07-06,10039682.539682541,10039682.539682541,0
2023-07-07,10039682.539682541,10039682.539682541,0
2023-07-10,10039682.539682541,10039682.539682541,0
2023-07-11,10039682.539682541,10039682.539682541,0
2023-07-12,10039682.539682541,10039682.539682541,0
2023-07-13,10039682.539682541,10039682.539682541,0
2023-07-14,10039682.539682541,10039682.539682541,0
2023-07-17,10039682.539682541,10039682.539682541,0
2023-07-18,10039682.539682541,10039682.539682541,0
2023-07-19,10039682.539682541,10039682.539682541,0
2023-07-20,10039682.539682541,10039682.539682541,0
2023-07-21,10039682.539682541,10039682.539682541,0
2023-07-24,10039682.539682541,10039682.539682541,0
2023-07-25,10039682.539682541,10039682.539682541,0
2023-07-26,10039682.539682541,10039682.539682541,0
2023-07-27,10039682.539682541,10039682.539682541,0
2023-07-28,10039682.539682541,10039682.539682541,0
2023-07-31,10039682.539682541,10039682.539682541,0
2023-08-01,10039682.539682541,10039682.539682541,0
2023-08-02,10039682.539682541,10039682.539682541,0
2023-08-03,10039682.539682541,10039682.539682541,0
2023-08-04,10039682.539682541,10039682.539682541,0
2023-08-07,10039682.539682541,10039682.539682541,0
2023-08-08,10039682.539682541,10039682.539682541,0
2023-08-09,10039682.539682541,10039682.539682541,0
2023-08-10,10039682.539682541,10039682.539682541,0
2023-08-11,10039682.539682541,10039682.539682541,0
2023-08-14,10039682.539682541,10039682.539682541,0
2023-08-15,10039682.539682541,10039682.539682541,0
2023-08-16,10039682.539682541,10039682.539682541,0
2023-08-17,10039682.539682541,10039682.539682541,0
2023-08-18,10039682.539682541,10039682.539682541,0
2023-08-21,10039682.539682541,10039682.539682541,0
2023-08-22,10039682.539682541,10039682.539682541,0
2023-08-23,10039682.539682541,10039682.539682541,0
2023-08-24,10039682.539682541,10039682.539682541,0
2023-08-25,10039682.539682541,10039682.539682541,0
2023-08-28,10039682.539682541,10039682.539682541,0
2023-08-29,10039682.539682541,10039682.539682541,0
2023-08-30,10039682.539682541,10039682.539682541,0
2023-08-31,10039682.539682541,10039682.539682541,0
2023-09-01,10039682.539682541,5019841.2698412705,1
2023-09-04,10039682.539682541,5019841.2698412705,1
2023-09-05,10039682.539682541,5019841.2698412705,1
2023-09-06,10039682.539682541,5019841.2698412705,1
2023-09-07,10039682.539682541,5019841.2698412705,1
2023-09-08,10039682.539682541,5019841.2698412705,1
2023-09-11,10039682.539682541,5019841.2698412705,1
2023-09-12,10039682.539682541,5019841.2698412705,1
2023-09-13,10039682.539682541,5019841.2698412705,1
2023-09-14,10039682.539682541,5019841.2698412705,1
2023-09-15,10039682.539682541,5019841.2698412705,1
2023-09-18,10039682.539682541,5019841.2698412705,1
2023-09-19,10039682.539682541,5019841.2698412705,1
2023-09-20,10039682.539682541,5019841.2698412705,1
2023-09-21,10039682.539682541,5019841.2698412705,1
2023-09-22,10039682.539682541,5019841.2698412705,1
2023-09-25,10039682.539682541,5019841.2698412705,1
2023-09-26,10039682.539682541,5019841.2698412705,1
2023-09-27,10039682.539682541,5019841.2698412705,1
2023-09-28,10039682.539682541,5019841.2698412705,1
2023-09-29,10039682.539682541,5019841.2698412705,1
2023-10-02,10039682.539682541,5019841.2698412705,1
2023-10-03,10039682.539682541,5019841.2698412705,1
2023-10-04,10039682.539682541,5019841.2698412705,1
2023-10-05,10039682.539682541,5019841.2698412705,1
2023-10-06,10039682.539682541,5019841.2698412705,1
2023-10-09,10039682.539682541,5019841.2698412705,1
2023-10-10,10039682.539682541,5019841.2698412705,1
2023-10-11,10039682.539682541,5019841.2698412705,1
2023-10-12,10039682.539682541,5019841.2698412705,1
2023-10-13,10039682.539682541,5019841.2698412705,1
2023-10-16,10039682.539682541,5019841.2698412705,1
2023-10-17,10039682.539682541,5019841.2698412705,1
2023-10-18,10039682.539682541,5019841.2698412705,1
2023-10-19,10039682.539682541,5019841.2698412705,1
2023-10-20,10039682.539682541,5019841.2698412705,1
2023-10-23,10039682.539682541,5019841.2698412705,1
2023-10-24,10039682.539682541,5019841.2698412705,1
2023-10-25,10039682.539682541,5019841.2698412705,1
2023-10-26,10039682.539682541,5019841.2698412705,1
2023-10-27,10039682.539682541,5019841.2698412705,1
2023-10-30,10039682.539682541,5019841.2698412705,1
2023-10-31,10039682.539682541,5019841.2698412705,1
2023-11-01,10039682.539682541,5019841.2698412705,1
2023-11-02,10039682.539682541,5019841.2698412705,1
2023-11-03,10039682.539682541,5019841.2698412705,1
2023-11-06,10039682.539682541,5019841.2698412705,1
2023-11-07,10039682.539682541,5019841.2698412705,1
2023-11-08,10039682.539682541,5019841.2698412705,1
2023-11-09,10039682.539682541,5019841.2698412705,1
2023-11-10,10039682.539682541,5019841.2698412705,1
2023-11-13,10039682.539682541,5019841.2698412705,1
2023-11-14,10039682.539682541,5019841.2698412705,1
2023-11-15,10039682.539682541,5019841.2698412705,1
2023-11-16,10039682.539682541,5019841.2698412705,1
2023-11-17,10039682.539682541,5019841.2698412705,1
2023-11-20,10039682.539682541,5019841.2698412705,1
2023-11-21,10039682.539682541,5019841.2698412705,1
2023-11-22,10039682.539682541,5019841.2698412705,1
2023-11-23,10039682.539682541,5019841.2698412705,1
2023-11-24,10039682.539682541,5019841.2698412705,1
2023-11-27,10039682.539682541,5019841.2698412705,1
2023-11-28,10039682.539682541,5019841.2698412705,1
2023-11-29,10039682.539682541,5019841.2698412705,1
2023-11-30,10039682.539682541,5019841.2698412705,1
2023-12-01,10039682.539682541,5019841.2698412705,1
2023-12-04,10039682.539682541,5019841.2698412705,1
2023-12-05,10039682.539682541,5019841.2698412705,1
2023-12-06,10039682.539682541,5019841.2698412705,1
2023-12-07,10039682.539682541,5019841.2698412705,1
2023-12-08,10039682.539682541,5019841.2698412705,1
2023-12-11,10039682.539682541,5019841.2698412705,1
2023-12-12,10039682.539682541,5019841.2698412705,1
2023-12-13,10039682.539682541,5019841.2698412705,1
2023-12-14,10039682.539682541,5019841.2698412705,1
2023-12-15,10039682.539682541,5019841.2698412705,1
2023-12-18,10039682.539682541,5019841.2698412705,1
2023-12-19,10039682.539682541,5019841.2698412705,1
2023-12-20,10039682.539682541,5019841.2698412705,1
2023-12-21,10039682.539682541,5019841.2698412705,1
2023-12-22,10039682.539682541,5019841.2698412705,1
2023-12-26,10039682.539682541,5019841.2698412705,1
2023-12-27,10039682.539682541,5019841.2698412705,1
2023-12-28,10039682.539682541,5019841.2698412705,1
2023-12-29,10039682.539682541,5019841.2698412705,1
2024-01-02,10039682.539682541,5019841.2698412705,1
2024-01-03,10039682.539682541,5019841.2698412705,1
2024-01-04,10039682.539682541,5019841.2698412705,1
2024-01-05,10039682.539682541,5019841.2698412705,1
2024-01-08,10039682.539682541,5019841.2698412705,1
2024-01-09,10039682.539682541,5019841.2698412705,1
2024-01-10,10039682.539682541,5019841.2698412705,1
2024-01-11,10039682.539682541,5019841.2698412705,1
2024-01-12,10039682.539682541,5019841.2698412705,1
2024-01-15,10039682.539682541,5019841.2698412705,1
2024-01-16,10039682.539682541,5019841.2698412705,1
2024-01-17,10039682.539682541,5019841.2698412705,1
2024-01-18,10039682.539682541,5019841.2698412705,1
2024-01-19,10039682.539682541,5019841.2698412705,1
2024-01-22,10039682.539682541,5019841.2698412705,1
2024-01-23,10039682.539682541,5019841.2698412705,1
2024-01-24,10039682.539682541,5019841.2698412705,1
2024-01-25,10039682.539682541,5019841.2698412705,1
2024-01-26,10039682.539682541,5019841.2698412705,1
2024-01-29,10039682.539682541,5019841.2698412705,1
2024-01-30,10039682.539682541,5019841.2698412705,1
2024-01-31,10039682.539682541,5019841.2698412705,1
2024-02-01,10039682.539682541,5019841.2698412705,1
2024-02-02,10039682.539682541,5019841.2698412705,1
2024-02-05,10039682.539682541,5019841.2698412705,1
2024-02-06,10039682.539682541,5019841.2698412705,1
2024-02-07,10039682.539682541,5019841.2698412705,1
2024-02-08,10039682.539682541,5019841.2698412705,1
2024-02-09,10039682.539682541,5019841.2698412705,1
2024-02-12,10039682.539682541,5019841.2698412705,1
2024-02-13,10039682.539682541,5019841.2698412705,1
2024-02-14,10039682.539682541,5019841.2698412705,1
2024-02-15,10039682.539682541,5019841.2698412705,1
2024-02-16,10039682.539682541,5019841.2698412705,1
2024-02-19,10039682.539682541,5019841.2698412705,1
2024-02-20,10039682.539682541,5019841.2698412705,1
2024-02-21,10039682.539682541,5019841.2698412705,1
2024-02-22,10039682.539682541,5019841.2698412705,1
2024-02-23,10039682.539682541,5019841.2698412705,1
2024-02-26,10039682.539682541,5019841.2698412705,1
2024-02-27,10039682.539682541,5019841.2698412705,1
2024-02-28,10039682.539682541,5019841.2698412705,1
2024-02-29,10039682.539682541,5019841.2698412705,1
2024-03-01,10039682.539682541,5019841.2698412705,1
2024-03-04,10039682.539682541,5019841.2698412705,1
2024-03-05,10039682.539682541,5019841.2698412705,1
2024-03-06,10039682.539682541,5019841.2698412705,1
2024-03-07,10039682.539682541,5019841.2698412705,1
2024-03-08,10039682.539682541,5019841.2698412705,1
2024-03-11,10039682.539682541,5019841.2698412705,1
2024-03-12,10039682.539682541,5019841.2698412705,1
2024-03-13,10039682.539682541,5019841.2698412705,1
2024-03-14,10039682.539682541,5019841.2698412705,1
2024-03-15,10039682.539682541,5019841.2698412705,1
2024-03-18,10039682.539682541,5019841.2698412705,1
2024-03-19,10039682.539682541,5019841.2698412705,1
2024-03-20,10039682.539682541,5019841.2698412705,1
2024-03-21,10039682.539682541,5019841.2698412705,1
2024-03-22,10039682.539682541,5019841.2698412705,1
2024-03-25,10039682.539682541,5019841.2698412705,1
2024-03-26,10039682.539682541,5019841.2698412705,1
2024-03-27,10039682.539682541,5019841.2698412705,1
2024-03-28,10039682.539682541,5019841.2698412705,1
2024-04-01,10039682.539682541,5019841.2698412705,1
2024-04-02,10039682.539682541,5019841.2698412705,1
2024-04-03,10039682.539682541,5019841.2698412705,1
2024-04-04,10039682.539682541,5019841.2698412705,1
2024-04-05,10039682.539682541,5019841.2698412705,1
2024-04-08,10039682.539682541,5019841.2698412705,1
2024-04-09,10039682.539682541,5019841.2698412705,1
2024-04-10,10039682.539682541,5019841.2698412705,1
2024-04-11,10039682.539682541,5019841.2698412705,1
2024-04-12,10039682.539682541,5019841.2698412705,1
2024-04-15,10039682.539682541,5019841.2698412705,1
2024-04-16,10039682.539682541,5019841.2698412705,1
2024-04-17,10039682.539682541,5019841.2698412705,1
2024-04-18,10039682.539682541,5019841.2698412705,1
2024-04-19,10039682.539682541,5019841.2698412705,1
2024-04-22,10039682.539682541,5019841.2698412705,1
2024-04-23,10039682.539682541,5019841.2698412705,1
2024-04-24,10039682.539682541,5019841.2698412705,1
2024-04-25,10039682.539682541,5019841.2698412705,1
2024-04-26,10039682.539682541,5019841.2698412705,1
2024-04-29,10039682.539682541,5019841.2698412705,1
2024-04-30,10039682.539682541,5019841.2698412705,1
2024-05-01,10039682.539682541,5019841.2698412705,1
2024-05-02,10039682.539682541,5019841.2698412705,1
2024-05-03,10039682.539682541,5019841.2698412705,1
2024-05-06,10039682.539682541,5019841.2698412705,1
2024-05-07,10039682.539682541,5019841.2698412705,1
2024-05-08,10039682.539682541,5019841.2698412705,1
2024-05-09,10039682.539682541,5019841.2698412705,1
2024-05-10,10039682.539682541,5019841.2698412705,1
2024-05-13,10039682.539682541,5019841.2698412705,1
2024-05-14,10039682.539682541,5019841.2698412705,1
2024-05-15,10039682.539682541,5019841.2698412705,1
2024-05-16,10039682.539682541,5019841.2698412705,1
2024-05-17,10039682.539682541,5019841.2698412705,1
2024-05-20,10039682.539682541,5019841.2698412705,1
2024-05-21,10039682.539682541,5019841.2698412705,1
2024-05-22,10039682.539682541,5019841.2698412705,1
2024-05-23,10039682.539682541,5019841.2698412705,1
2024-05-24,10039682.539682541,5019841.2698412705,1
2024-05-27,10039682.539682541,5019841.2698412705,1
2024-05-28,10039682.539682541,5019841.2698412705,1
2024-05-29,10039682.539682541,5019841.2698412705,1
2024-05-30,10039682.539682541,5019841.2698412705,1
2024-05-31,10039682.539682541,5019841.2698412705,1
2024-06-03,10039682.539682541,5019841.2698412705,1
2024-06-04,10039682.539682541,5019841.2698412705,1
2024-06-05,10039682.539682541,5019841.2698412705,1
2024-06-06,10039682.539682541,5019841.2698412705,1
2024-06-07,10039682.539682541,5019841.2698412705,1
2024-06-10,10039682.539682541,5019841.2698412705,1
2024-06-11,10039682.539682541,5019841.2698412705,1
2024-06-12,10039682.539682541,5019841.2698412705,1
2024-06-13,10039682.539682541,5019841.2698412705,1
2024-06-14,10039682.539682541,5019841.2698412705,1
2024-06-17,10039682.539682541,5019841.2698412705,1
2024-06-18,10039682.539682541,5019841.2698412705,1
2024-06-19,10039682.539682541,5019841.2698412705,1
2024-06-20,10039682.539682541,5019841.2698412705,1
2024-06-21,10039682.539682541,5019841.2698412705,1
2024-06-24,10039682.539682541,5019841.2698412705,1
2024-06-25,10039682.539682541,5019841.2698412705,1
2024-06-26,10039682.539682541,5019841.2698412705,1
2024-06-27,10039682.539682541,5019841.2698412705,1
2024-06-28,10039682.539682541,5019841.2698412705,1
2024-07-01,10039682.539682541,5019841.2698412705,1
2024-07-02,10039682.539682541,5019841.2698412705,1
2024-07-03,10039682.539682541,5019841.2698412705,1
2024-07-04,10039682.539682541,5019841.2698412705,1
2024-07-05,10039682.539682541,5019841.2698412705,1
2024-07-08,10039682.539682541,5019841.2698412705,1
2024-07-09,10039682.539682541,5019841.2698412705,1
2024-07-10,10039682.539682541,5019841.2698412705,1
2024-07-11,10039682.539682541,5019841.2698412705,1
2024-07-12,10039682.539682541,5019841.2698412705,1
2024-07-15,10039682.539682541,5019841.2698412705,1
2024-07-16,10039682.539682541,5019841.2698412705,1
2024-07-17,10039682.539682541,5019841.2698412705,1
2024-07-18,10039682.539682541,5019841.2698412705,1
2024-07-19,10039682.539682541,5019841.2698412705,1
2024-07-22,10288060.10251323,5019841.2698412705,1
2024-07-23,10549510.168650795,5019841.2698412705,1
2024-07-24,10824032.73809524,5019841.2698412705,1
2024-07-25,11111627.810846563,5019841.2698412705,1
2024-07-26,11412295.386904763,5019841.2698412705,1
2024-07-29,11726035.466269843,5019841.2698412705,1
2024-07-30,11726035.466269843,5019841.2698412705,1
2024-07-31,11726035.466269843,5019841.2698412705,1
2024-08-01,11726035.466269843,5019841.2698412705,1
2024-08-02,11726035.466269843,5019841.2698412705,1
2024-08-05,11726035.466269843,5019841.2698412705,1
2024-08-06,11726035.466269843,5019841.2698412705,1
2024-08-07,12052848.0489418,5019841.2698412705,1
2024-08-08,12052848.0489418,5019841.2698412705,1
2024-08-09,12392733.134920636,5019841.2698412705,1
2024-08-12,12392733.134920636,5019841.2698412705,1
2024-08-13,12392733.134920636,5019841.2698412705,1
2024-08-14,12392733.134920636,5019841.2698412705,1
2024-08-15,12392733.134920636,5019841.2698412705,1
2024-08-16,12392733.134920636,5019841.2698412705,1
2024-08-19,12392733.134920636,5019841.2698412705,1
2024-08-20,12392733.134920636,5019841.2698412705,1
2024-08-21,12392733.134920636,5019841.2698412705,1
2024-08-22,12392733.134920636,5019841.2698412705,1
2024-08-23,12392733.134920636,5019841.2698412705,1
2024-08-26,12392733.134920636,5019841.2698412705,1
2024-08-27,12392733.134920636,5019841.2698412705,1
2024-08-28,12392733.134920636,5019841.2698412705,1
2024-08-29,12392733.134920636,5019841.2698412705,1
2024-08-30,12392733.134920636,5019841.2698412705,1
2024-09-02,12392733.134920636,5019841.2698412705,1
2024-09-03,12392733.134920636,5019841.2698412705,1
2024-09-04,12392733.134920636,5019841.2698412705,1
2024-09-05,12392733.134920636,5019841.2698412705,1
2024-09-06,12392733.134920636,5019841.2698412705,1
2024-09-09,12392733.134920636,5019841.2698412705,1
2024-09-10,12392733.134920636,5019841.2698412705,1
2024-09-11,12392733.134920636,5019841.2698412705,1
2024-09-12,12392733.134920636,5019841.2698412705,1
2024-09-13,12392733.134920636,5019841.2698412705,1
2024-09-16,12392733.134920636,5019841.2698412705,1
2024-09-17,12392733.134920636,5019841.2698412705,1
2024-09-18,12392733.134920636,5019841.2698412705,1
2024-09-19,12392733.134920636,5019841.2698412705,1
2024-09-20,12392733.134920636,5019841.2698412705,1
2024-09-23,12392733.134920636,5019841.2698412705,1
2024-09-24,12392733.134920636,5019841.2698412705,1
2024-09-25,12392733.134920636,5019841.2698412705,1
2024-09-26,12392733.134920636,5019841.2698412705,1
2024-09-27,12392733.134920636,5019841.2698412705,1
2024-09-30,12392733.134920636,5019841.2698412705,1
2024-10-01,12392733.134920636,5019841.2698412705,1
2024-10-02,12392733.134920636,5019841.2698412705,1
2024-10-03,12392733.134920636,5019841.2698412705,1
2024-10-04,12392733.134920636,5019841.2698412705,1
2024-10-07,12392733.134920636,5019841.2698412705,1
2024-10-08,12392733.134920636,5019841.2698412705,1
2024-10-09,12392733.134920636,5019841.2698412705,1
2024-10-10,12392733.134920636,5019841.2698412705,1
2024-10-11,12392733.134920636,5019841.2698412705,1
2024-10-14,12392733.134920636,5019841.2698412705,1
2024-10-15,12392733.134920636,5019841.2698412705,1
2024-10-16,12392733.134920636,5019841.2698412705,1
2024-10-17,12392733.134920636,5019841.2698412705,1
2024-10-18,12392733.134920636,5019841.2698412705,1
2024-10-21,12392733.134920636,5019841.2698412705,1
2024-10-22,12392733.134920636,5019841.2698412705,1
2024-10-23,12392733.134920636,5019841.2698412705,1
2024-10-24,12392733.134920636,5019841.2698412705,1
2024-10-25,12392733.134920636,5019841.2698412705,1
2024-10-28,12392733.134920636,5019841.2698412705,1
2024-10-29,12392733.134920636,5019841.2698412705,1
2024-10-30,12392733.134920636,5019841.2698412705,1
2024-10-31,12392733.134920636,5019841.2698412705,1
2024-11-01,12392733.134920636,5019841.2698412705,1
2024-11-04,12392733.134920636,5019841.2698412705,1
2024-11-05,12392733.134920636,5019841.2698412705,1
2024-11-06,12392733.134920636,5019841.2698412705,1
