date,portfolio_value,cash,num_positions
2022-10-27,45344030.829677336,1666666.6666666665,3
2022-10-28,45313144.66474609,1666666.6666666665,3
2022-10-31,45188404.97844057,1666666.6666666665,3
2022-11-01,45027124.71834654,1666666.6666666665,3
2022-11-02,44920555.210353546,1666666.6666666665,3
2022-11-03,44836811.08663315,1666666.6666666665,3
2022-11-04,44784919.69346062,1666666.6666666665,3
2022-11-07,44785622.650272705,1666666.6666666665,3
2022-11-08,44785622.650272705,1666666.6666666665,3
2022-11-09,44841213.35366887,1666666.6666666665,3
2022-11-10,44899238.04502689,1666666.6666666665,3
2022-11-11,44813312.87226898,1666666.6666666665,3
2022-11-14,44607532.30776956,1666666.6666666665,3
2022-11-15,44594198.09574021,1666666.6666666665,3
2022-11-16,44572933.65217446,1666666.6666666665,3
2022-11-17,42551906.45653279,1666666.6666666665,3
2022-11-18,42721573.87009107,1666666.6666666665,3
2022-11-21,43442208.79072599,1666666.6666666665,3
2022-11-22,43486692.77649111,1666666.6666666665,3
2022-11-23,43580972.465432726,1666666.6666666665,3
2022-11-24,42413953.065079994,1666666.6666666665,3
2022-11-25,44294944.98735305,1666666.6666666665,3
2022-11-28,43997801.37704218,1666666.6666666665,3
2022-11-29,44179322.39984435,1666666.6666666665,3
2022-11-30,44258374.28684404,1666666.6666666665,3
2022-12-01,44181787.142166734,1666666.6666666665,3
2022-12-02,44108947.6359939,1666666.6666666665,3
2022-12-05,44130717.32976834,1666666.6666666665,3
2022-12-06,44081044.64403397,1666666.6666666665,3
2022-12-07,44080513.03294482,1666666.6666666665,3
2022-12-08,44106478.50019143,1666666.6666666665,3
2022-12-09,44023797.598649316,1666666.6666666665,3
2022-12-12,44042070.0822836,1666666.6666666665,3
2022-12-13,44102770.40300765,1666666.6666666665,3
2022-12-14,44070671.63757555,1666666.6666666665,3
2022-12-15,44002502.40072304,1666666.6666666665,3
2022-12-16,45711155.04591186,1666666.6666666665,3
2022-12-19,45753341.241597466,1666666.6666666665,3
2022-12-20,46025723.82584245,1666666.6666666665,3
2022-12-21,45832362.374236636,1666666.6666666665,3
2022-12-22,46269221.161510594,1666666.6666666665,3
2022-12-23,46060539.64488128,1666666.6666666665,3
2022-12-26,46212848.41866099,1666666.6666666665,3
2022-12-27,46186887.344894454,1666666.6666666665,3
2022-12-28,45605120.914848074,1666666.6666666665,3
2022-12-29,44842369.46656875,1666666.6666666665,3
2022-12-30,44875245.87797423,1666666.6666666665,3
2023-01-02,44952557.946864,1666666.6666666665,3
2023-01-03,44980702.58022808,1666666.6666666665,3
2023-01-04,44930085.29627746,1666666.6666666665,3
2023-01-05,44923912.45677129,1666666.6666666665,3
2023-01-06,44870826.03701821,1666666.6666666665,3
2023-01-09,44888109.98763549,1666666.6666666665,3
2023-01-10,44927409.66691145,1666666.6666666665,3
2023-01-11,45023007.39987572,1666666.6666666665,3
2023-01-12,45121816.76677525,1666666.6666666665,3
2023-01-13,45202604.07840479,1666666.6666666665,3
2023-01-16,45256973.39433995,1666666.6666666665,3
2023-01-17,45937733.71744902,1666666.6666666665,3
2023-01-18,46062473.40375454,1666666.6666666665,3
2023-01-19,46230919.429851815,1666666.6666666665,3
2023-01-20,46201096.48709886,1666666.6666666665,3
2023-01-23,45879226.99856271,1666666.6666666665,3
2023-01-24,45852066.504735544,1666666.6666666665,3
2023-01-25,45824906.01090839,1666666.6666666665,3
2023-01-26,45824906.01090839,1666666.6666666665,3
2023-01-27,45785399.83806888,1666666.6666666665,3
2023-01-30,45671516.441030085,1666666.6666666665,3
2023-01-31,45711215.926992916,1666666.6666666665,3
2023-02-01,45753191.23563489,1666666.6666666665,3
2023-02-02,45674868.666327745,1666666.6666666665,3
2023-02-03,45710671.13546354,1666666.6666666665,3
2023-02-06,46203263.72805614,1666666.6666666665,3
2023-02-07,46125485.95027836,1666666.6666666665,3
2023-02-08,45945190.70841728,1666666.6666666665,3
2023-02-09,46097332.52995412,1666666.6666666665,3
2023-02-10,46099801.6657566,1666666.6666666665,3
2023-02-13,44463822.82977775,1666666.6666666665,3
2023-02-14,46322729.35535094,1666666.6666666665,3
2023-02-15,46225198.49115342,1666666.6666666665,3
2023-02-16,46384457.75041267,1666666.6666666665,3
2023-02-17,46449889.849178106,1666666.6666666665,3
2023-02-20,46541041.380305916,1666666.6666666665,3
2023-02-21,46248892.52920095,1666666.6666666665,3
2023-02-22,44382950.786746755,1666666.6666666665,3
2023-02-23,42369723.27351924,1666666.6666666665,3
2023-02-24,42374661.54512418,1666666.6666666665,3
2023-02-27,42113450.953071356,1666666.6666666665,3
2023-02-28,42161599.101219505,1666666.6666666665,3
2023-03-01,42294932.43455284,1666666.6666666665,3
2023-03-02,42187525.02714543,1666666.6666666665,3
2023-03-03,41834967.707921445,1666666.6666666665,3
2023-03-06,41362789.734319985,1666666.6666666665,3
2023-03-07,41362789.734319985,1666666.6666666665,3
2023-03-08,41351678.62320887,1666666.6666666665,3
2023-03-09,41302295.90715949,1666666.6666666665,3
2023-03-10,41315876.154073074,1666666.6666666665,3
2023-03-13,41045505.7837027,1666666.6666666665,3
2023-03-14,41109703.3145669,1666666.6666666665,3
2023-03-15,41113380.65739015,1666666.6666666665,3
2023-03-16,41192393.00306916,1666666.6666666665,3
2023-03-17,41236837.44751361,1666666.6666666665,3
2023-03-20,41241775.71911854,1666666.6666666665,3
2023-03-21,41111118.015151225,1666666.6666666665,3
2023-03-22,41566673.570706785,1666666.6666666665,3
2023-03-23,41281202.80931669,1666666.6666666665,3
2023-03-24,41251573.17968706,1666666.6666666665,3
2023-03-27,40970091.698205575,1666666.6666666665,3
2023-03-28,40810054.792972945,1666666.6666666665,3
2023-03-29,41047056.68216938,1666666.6666666665,3
2023-03-30,41047056.68216938,1666666.6666666665,3
2023-03-31,41030299.949161164,1666666.6666666665,3
2023-04-03,41092028.34422289,1666666.6666666665,3
2023-04-04,41092028.34422289,1666666.6666666665,3
2023-04-05,42086913.70577492,1666666.6666666665,3
2023-04-06,42056014.36040345,1666666.6666666665,3
2023-04-10,41857965.065556996,1666666.6666666665,3
2023-04-11,41951576.94552712,1666666.6666666665,3
2023-04-12,41958984.35293453,1666666.6666666665,3
2023-04-13,41794786.82207033,1666666.6666666665,3
2023-04-14,41794786.82207033,1666666.6666666665,3
2023-04-17,41789848.5504654,1666666.6666666665,3
2023-04-18,41634292.99490984,1666666.6666666665,3
2023-04-19,41992317.68626787,1666666.6666666665,3
2023-04-20,41942934.97021848,1666666.6666666665,3
2023-04-21,41886144.84676169,1666666.6666666665,3
2023-04-24,41951576.94552712,1666666.6666666665,3
2023-04-25,42108367.06898391,1666666.6666666665,3
2023-04-26,42014539.908490084,1666666.6666666665,3
2023-04-27,42242934.97021848,1666666.6666666665,3
2023-04-28,42151576.94552712,1666666.6666666665,3
2023-05-01,42151576.94552712,1666666.6666666665,3
2023-05-02,42160218.92083576,1666666.6666666665,3
2023-05-03,42079444.78964645,1666666.6666666665,3
2023-05-04,42277450.14969214,1666666.6666666665,3
2023-05-05,42357697.06327239,1666666.6666666665,3
2023-05-08,42278715.4719539,1666666.6666666665,3
2023-05-09,42258501.07012622,1666666.6666666665,3
2023-05-10,42260970.20592869,1666666.6666666665,3
2023-05-11,42289830.976545095,1666666.6666666665,3
2023-05-12,42283627.38267839,1666666.6666666665,3
2023-05-15,42186096.51848086,1666666.6666666665,3
2023-05-16,42207084.172801845,1666666.6666666665,3
2023-05-17,42205880.35926114,1666666.6666666665,3
2023-05-18,42261435.9148167,1666666.6666666665,3
2023-05-19,42358505.46360629,1666666.6666666665,3
2023-05-22,42325453.312997796,1666666.6666666665,3
2023-05-23,41507992.995537475,1666666.6666666665,3
2023-05-24,41536388.05726587,1666666.6666666665,3
2023-05-25,41547499.16837698,1666666.6666666665,3
2023-05-26,41569721.390599206,1666666.6666666665,3
2023-05-29,41359844.847389325,1666666.6666666665,3
2023-05-30,41293692.2178915,1666666.6666666665,3
2023-05-31,41196161.35369397,1666666.6666666665,3
2023-06-01,41385827.888556235,1666666.6666666665,3
2023-06-02,41425347.24183597,1666666.6666666665,3
2023-06-05,41434261.612909295,1666666.6666666665,3
2023-06-06,41430285.51344091,1666666.6666666665,3
2023-06-07,41489544.77270017,1666666.6666666665,3
2023-06-08,41530571.08964582,1666666.6666666665,3
2023-06-09,41363416.746690765,1666666.6666666665,3
2023-06-12,41336256.25286361,1666666.6666666665,3
2023-06-13,41398696.39169758,1666666.6666666665,3
2023-06-14,41386557.206248775,1666666.6666666665,3
2023-06-15,41471513.930470034,1666666.6666666665,3
2023-06-16,41473697.490067594,1666666.6666666665,3
2023-06-19,41425549.341919445,1666666.6666666665,3
2023-06-20,41427561.55579405,1666666.6666666665,3
2023-06-21,41389575.527060695,1666666.6666666665,3
2023-06-22,41332012.15111061,1666666.6666666665,3
2023-06-23,41364110.91654271,1666666.6666666665,3
2023-06-26,39610808.58862591,1666666.6666666665,3
2023-06-27,39609358.740200974,1666666.6666666665,3
2023-06-28,39495246.88219825,1666666.6666666665,3
2023-06-29,39495246.88219825,1666666.6666666665,3
2023-06-30,39539410.14391786,1666666.6666666665,3
2023-07-03,37881561.819402866,1666666.6666666665,3
2023-07-04,37882831.53514471,1666666.6666666665,3
2023-07-05,37968794.366303265,1666666.6666666665,3
2023-07-06,37962907.103002004,1666666.6666666665,3
2023-07-07,37987145.932578914,1666666.6666666665,3
2023-07-10,37811547.32091861,1666666.6666666665,3
2023-07-11,37914772.13529409,1666666.6666666665,3
2023-07-12,36485219.077745765,1666666.6666666665,3
2023-07-13,36401268.46046182,1666666.6666666665,3
2023-07-14,36339254.489195175,1666666.6666666665,3
2023-07-17,36542457.33617026,1666666.6666666665,3
2023-07-18,36615090.34877956,1666666.6666666665,3
2023-07-19,38146398.91543806,1666666.6666666665,3
2023-07-20,39810844.99174654,1666666.6666666665,3
2023-07-21,41293630.709170446,1666666.6666666665,3
2023-07-24,41374123.65763493,1666666.6666666665,3
2023-07-25,41330426.104803324,1666666.6666666665,3
2023-07-26,41378609.40079208,1666666.6666666665,3
2023-07-27,41313128.973745815,1666666.6666666665,3
2023-07-28,41341071.507026434,1666666.6666666665,3
2023-07-31,41522258.625342846,1666666.6666666665,3
2023-08-01,41742042.466123134,1666666.6666666665,3
2023-08-02,41748215.305629306,1666666.6666666665,3
2023-08-03,41733106.12764942,1666666.6666666665,3
2023-08-04,41847174.0508514,1666666.6666666665,3
2023-08-07,41979997.74049596,1666666.6666666665,3
2023-08-08,40138628.104464404,1666666.6666666665,3
2023-08-09,40335693.259773925,1666666.6666666665,3
2023-08-10,39950055.54614095,1666666.6666666665,3
2023-08-11,39860178.12423506,1666666.6666666665,3
2023-08-14,39802399.46776126,1666666.6666666665,3
2023-08-15,39802399.46776126,1666666.6666666665,3
2023-08-16,39793955.19905603,1666666.6666666665,3
2023-08-17,41966128.77917741,1666666.6666666665,3
2023-08-18,42142412.773729496,1666666.6666666665,3
2023-08-21,41797840.290722854,1666666.6666666665,3
2023-08-22,41925286.36075492,1666666.6666666665,3
2023-08-23,41843663.66027102,1666666.6666666665,3
2023-08-24,41768433.47329705,1666666.6666666665,3
2023-08-25,43434564.1353945,1666666.6666666665,3
2023-08-28,43146857.09264594,1666666.6666666665,3
2023-08-29,43070511.5893728,1666666.6666666665,3
2023-08-30,44875846.52946456,1666666.6666666665,3
2023-08-31,44834068.92742598,1666666.6666666665,3
2023-09-01,43019089.04328834,666666.6666666667,6
2023-09-04,41433145.55317217,666666.6666666667,6
2023-09-05,42944354.89966911,666666.6666666667,6
2023-09-06,44858175.54287687,666666.6666666667,6
2023-09-07,46696945.975880034,666666.6666666667,6
2023-09-08,48595190.283095405,666666.6666666667,6
2023-09-11,50606734.307996534,666666.6666666667,6
2023-09-12,52339880.22677513,666666.6666666667,6
2023-09-13,54600217.25972593,666666.6666666667,6
2023-09-14,56965654.67916114,666666.6666666667,6
2023-09-15,59438423.83075014,666666.6666666667,6
2023-09-18,62128260.04840802,666666.6666666667,6
2023-09-19,62128260.04840802,666666.6666666667,6
2023-09-20,59997309.69417288,666666.6666666667,6
2023-09-21,57329465.13045094,666666.6666666667,6
2023-09-22,57497008.36915593,666666.6666666667,6
2023-09-25,55120909.82173888,666666.6666666667,6
2023-09-26,55351624.7664166,666666.6666666667,6
2023-09-27,55451549.09593453,666666.6666666667,6
2023-09-28,55208599.14466385,666666.6666666667,6
2023-09-29,55200151.82209864,666666.6666666667,6
2023-10-02,55200151.82209864,666666.6666666667,6
2023-10-03,57367294.333209075,666666.6666666667,6
2023-10-04,54931401.961597525,666666.6666666667,6
2023-10-05,54980856.32440001,666666.6666666667,6
2023-10-06,54934645.12414741,666666.6666666667,6
2023-10-09,54801006.168390274,666666.6666666667,6
2023-10-10,54879562.418173715,666666.6666666667,6
2023-10-11,54887933.95686941,666666.6666666667,6
2023-10-12,54933457.320344985,666666.6666666667,6
2023-10-13,54964509.50222758,666666.6666666667,6
2023-10-16,54789232.36493992,666666.6666666667,6
2023-10-17,54816609.73062306,666666.6666666667,6
2023-10-18,54830205.961289585,666666.6666666667,6
2023-10-19,54831560.084877215,666666.6666666667,6
2023-10-20,52521495.04982555,666666.6666666667,6
2023-10-23,52124487.56294561,666666.6666666667,6
2023-10-24,52124487.56294561,666666.6666666667,6
2023-10-25,52115568.684674025,666666.6666666667,6
2023-10-26,52235038.32555245,666666.6666666667,6
2023-10-27,54599252.32692632,666666.6666666667,6
2023-10-30,54784324.23745529,666666.6666666667,6
2023-10-31,54872512.088798374,666666.6666666667,6
2023-11-01,54776708.09522549,666666.6666666667,6
2023-11-02,54802951.614902884,666666.6666666667,6
2023-11-03,54634759.57543983,666666.6666666667,6
2023-11-06,54724840.095907904,666666.6666666667,6
2023-11-07,54867196.26001406,666666.6666666667,6
2023-11-08,54932256.00556372,666666.6666666667,6
2023-11-09,54898608.77287038,666666.6666666667,6
2023-11-10,54954047.111634724,666666.6666666667,6
2023-11-13,56571540.5672414,666666.6666666667,6
2023-11-14,56571540.5672414,666666.6666666667,6
2023-11-15,59152096.61821083,666666.6666666667,6
2023-11-16,61911702.47371258,666666.6666666667,6
2023-11-17,62011554.21018823,666666.6666666667,6
2023-11-20,62306404.44579133,666666.6666666667,6
2023-11-21,62395724.21869753,666666.6666666667,6
2023-11-22,62470246.9390993,666666.6666666667,6
2023-11-23,62579739.16974403,666666.6666666667,6
2023-11-24,62496418.054675676,666666.6666666667,6
2023-11-27,62496418.054675676,666666.6666666667,6
2023-11-28,62482080.73193493,666666.6666666667,6
2023-11-29,62419756.017729186,666666.6666666667,6
2023-11-30,62404262.30327218,666666.6666666667,6
2023-12-01,62369588.764287956,666666.6666666667,6
2023-12-04,62541817.1722421,666666.6666666667,6
2023-12-05,62602582.52513118,666666.6666666667,6
2023-12-06,62540799.07433797,666666.6666666667,6
2023-12-07,64776336.67529224,666666.6666666667,6
2023-12-08,62001266.95232279,666666.6666666667,6
2023-12-11,62151455.43253841,666666.6666666667,6
2023-12-12,62114766.14508491,666666.6666666667,6
2023-12-13,64710313.300042436,666666.6666666667,6
2023-12-14,64717660.12722986,666666.6666666667,6
2023-12-15,64717112.80598833,666666.6666666667,6
2023-12-18,62610426.081360415,666666.6666666667,6
2023-12-19,62691026.438694894,666666.6666666667,6
2023-12-20,62331017.253758274,666666.6666666667,6
2023-12-21,62334737.93543048,666666.6666666667,6
2023-12-22,62304601.94420149,666666.6666666667,6
2023-12-26,62342566.398791365,666666.6666666667,6
2023-12-27,62417122.0051337,666666.6666666667,6
2023-12-28,62306627.766339175,666666.6666666667,6
2023-12-29,62590620.36401247,666666.6666666667,6
2024-01-02,62913695.45245239,666666.6666666667,6
2024-01-03,62889481.72317453,666666.6666666667,6
2024-01-04,62999167.46622667,666666.6666666667,6
2024-01-05,62971223.74408638,666666.6666666667,6
2024-01-08,60420499.29087294,666666.6666666667,6
2024-01-09,58024187.05992979,666666.6666666667,6
2024-01-10,55652810.176888384,666666.6666666667,6
2024-01-11,53490189.17367475,666666.6666666667,6
2024-01-12,51255001.860108115,666666.6666666667,6
2024-01-15,53271966.32365185,666666.6666666667,6
2024-01-16,52559857.701440565,666666.6666666667,6
2024-01-17,54545725.57873999,666666.6666666667,6
2024-01-18,56822248.6762965,666666.6666666667,6
2024-01-19,59202639.887863964,666666.6666666667,6
2024-01-22,59202639.887863964,666666.6666666667,6
2024-01-23,61808516.794978365,666666.6666666667,6
2024-01-24,61344791.18486753,666666.6666666667,6
2024-01-25,63808478.042764544,666666.6666666667,6
2024-01-26,63808478.042764544,666666.6666666667,6
2024-01-29,66235509.50075521,666666.6666666667,6
2024-01-30,68942623.97626318,666666.6666666667,6
2024-01-31,69024981.0414447,666666.6666666667,6
2024-02-01,69074263.17756288,666666.6666666667,6
2024-02-02,68851935.24900535,666666.6666666667,6
2024-02-05,68596108.31806698,666666.6666666667,6
2024-02-06,68467202.23730871,666666.6666666667,6
2024-02-07,68199769.39685653,666666.6666666667,6
2024-02-08,68195100.89922093,666666.6666666667,6
2024-02-09,67897860.43869643,666666.6666666667,6
2024-02-12,67730746.11479394,666666.6666666667,6
2024-02-13,65950945.832858376,666666.6666666667,6
2024-02-14,65899721.242968604,666666.6666666667,6
2024-02-15,65923946.58404573,666666.6666666667,6
2024-02-16,63190678.41454332,666666.6666666667,6
2024-02-19,63985551.80953596,666666.6666666667,6
2024-02-20,64082571.54110884,666666.6666666667,6
2024-02-21,63933401.48784692,666666.6666666667,6
2024-02-22,61082136.20899169,666666.6666666667,6
2024-02-23,60925938.12701652,666666.6666666667,6
2024-02-26,60918967.19102077,666666.6666666667,6
2024-02-27,60854963.71004093,666666.6666666667,6
2024-02-28,60886359.44485616,666666.6666666667,6
2024-02-29,61005624.31161686,666666.6666666667,6
2024-03-01,61094493.70817968,666666.6666666667,6
2024-03-04,61076917.985212006,666666.6666666667,6
2024-03-05,62024623.64203545,666666.6666666667,6
2024-03-06,61784182.561018296,666666.6666666667,6
2024-03-07,61778120.97930027,666666.6666666667,6
2024-03-08,61778120.97930027,666666.6666666667,6
2024-03-11,61476859.20772983,666666.6666666667,6
2024-03-12,61259144.79389398,666666.6666666667,6
2024-03-13,58474484.75956709,666666.6666666667,6
2024-03-14,56229426.65677216,666666.6666666667,6
2024-03-15,53873165.15900843,666666.6666666667,6
2024-03-18,51414066.89037778,666666.6666666667,6
2024-03-19,53530962.46322773,666666.6666666667,6
2024-03-20,51294436.99887153,666666.6666666667,6
2024-03-21,49271907.161829054,666666.6666666667,6
2024-03-22,51391765.97246437,666666.6666666667,6
2024-03-25,51391765.97246437,666666.6666666667,6
2024-03-26,53447441.22405977,666666.6666666667,6
2024-03-27,51105993.26669354,666666.6666666667,6
2024-03-28,52891182.431273155,666666.6666666667,6
2024-04-01,55549858.71419386,666666.6666666667,6
2024-04-02,57635405.92115432,666666.6666666667,6
2024-04-03,59970355.32659168,666666.6666666667,6
2024-04-04,62462065.13669066,666666.6666666667,6
2024-04-05,64966102.08892491,666666.6666666667,6
2024-04-08,67731256.57997376,666666.6666666667,6
2024-04-09,70498712.07744253,666666.6666666667,6
2024-04-10,71147324.4802305,666666.6666666667,6
2024-04-11,71147324.4802305,666666.6666666667,6
2024-04-12,69125001.84521388,666666.6666666667,6
2024-04-15,65981195.46647745,666666.6666666667,6
2024-04-16,63300041.278745465,666666.6666666667,6
2024-04-17,63300041.278745465,666666.6666666667,6
2024-04-18,63508027.19978896,666666.6666666667,6
2024-04-19,63575705.60306179,666666.6666666667,6
2024-04-22,63823583.96867645,666666.6666666667,6
2024-04-23,64039953.436797045,666666.6666666667,6
2024-04-24,64121409.61528785,666666.6666666667,6
2024-04-25,64202892.44986338,666666.6666666667,6
2024-04-26,64290212.06778109,666666.6666666667,6
2024-04-29,64237556.37330978,666666.6666666667,6
2024-04-30,64132113.065249614,666666.6666666667,6
2024-05-01,64132113.065249614,666666.6666666667,6
2024-05-02,64051685.5164175,666666.6666666667,6
2024-05-03,63980705.02429209,666666.6666666667,6
2024-05-06,63994184.17760437,666666.6666666667,6
2024-05-07,63970230.873456225,666666.6666666667,6
2024-05-08,63926485.02951437,666666.6666666667,6
2024-05-09,63854777.13529845,666666.6666666667,6
2024-05-10,63942514.499308,666666.6666666667,6
2024-05-13,63801321.497253716,666666.6666666667,6
2024-05-14,63789214.86552037,666666.6666666667,6
2024-05-15,63688917.30023258,666666.6666666667,6
2024-05-16,63814396.9437126,666666.6666666667,6
2024-05-17,63892533.574007586,666666.6666666667,6
2024-05-20,63892533.574007586,666666.6666666667,6
2024-05-21,63862173.10618635,666666.6666666667,6
2024-05-22,63791933.5854735,666666.6666666667,6
2024-05-23,63775233.295557335,666666.6666666667,6
2024-05-24,63730470.21980349,666666.6666666667,6
2024-05-27,63614585.773447834,666666.6666666667,6
2024-05-28,63591698.45132326,666666.6666666667,6
2024-05-29,63166850.489576794,666666.6666666667,6
2024-05-30,63093764.318151675,666666.6666666667,6
2024-05-31,63018033.272456564,666666.6666666667,6
2024-06-03,62907921.4306926,666666.6666666667,6
2024-06-04,62487930.38235474,666666.6666666667,6
2024-06-05,62511479.12362373,666666.6666666667,6
2024-06-06,62806121.73067798,666666.6666666667,6
2024-06-07,63032448.15018061,666666.6666666667,6
2024-06-10,61235665.625547275,666666.6666666667,6
2024-06-11,58708271.7200547,666666.6666666667,6
2024-06-12,56411995.342748955,666666.6666666667,6
2024-06-13,58946634.46912835,666666.6666666667,6
2024-06-14,58871052.80270682,666666.6666666667,6
2024-06-17,58871052.80270682,666666.6666666667,6
2024-06-18,61027303.33940079,666666.6666666667,6
2024-06-19,63338241.00145006,666666.6666666667,6
2024-06-20,63402195.72916943,666666.6666666667,6
2024-06-21,63291292.87029827,666666.6666666667,6
2024-06-24,63285604.39039715,666666.6666666667,6
2024-06-25,65894592.35901847,666666.6666666667,6
2024-06-26,68362269.49158262,666666.6666666667,6
2024-06-27,65353471.44063245,666666.6666666667,6
2024-06-28,65310528.723325126,666666.6666666667,6
2024-07-01,68111706.51902387,666666.6666666667,6
2024-07-02,70892577.67750002,666666.6666666667,6
2024-07-03,70862542.19301616,666666.6666666667,6
2024-07-04,70873352.16213152,666666.6666666667,6
2024-07-05,70714249.69949406,666666.6666666667,6
2024-07-08,72601839.66911699,666666.6666666667,6
2024-07-09,69814436.61542073,666666.6666666667,6
2024-07-10,69651244.3461926,666666.6666666667,6
2024-07-11,69716990.17220563,666666.6666666667,6
2024-07-12,69675415.75188959,666666.6666666667,6
2024-07-15,69636288.38785018,666666.6666666667,6
2024-07-16,66632168.384688035,666666.6666666667,6
2024-07-17,66632168.384688035,666666.6666666667,6
2024-07-18,66643999.60090856,666666.6666666667,6
2024-07-19,66482799.64352662,666666.6666666667,6
2024-07-22,66450613.80452695,666666.6666666667,6
2024-07-23,66459748.7419232,666666.6666666667,6
2024-07-24,63658164.33694235,666666.6666666667,6
2024-07-25,63744894.872821346,666666.6666666667,6
2024-07-26,64029067.37662066,666666.6666666667,6
2024-07-29,63960849.44178105,666666.6666666667,6
2024-07-30,63978852.239271,55111111.11111111,5
2024-07-31,64158731.05844027,55111111.11111111,5
2024-08-01,64226042.23065308,55111111.11111111,5
2024-08-02,64397734.37745388,55111111.11111111,5
2024-08-05,63891237.295415714,55111111.11111111,5
2024-08-06,63865767.93592204,55111111.11111111,5
2024-08-07,64193324.79961118,55111111.11111111,5
2024-08-08,64529267.760380164,55111111.11111111,5
2024-08-09,64479840.16563146,55111111.11111111,5
2024-08-12,64634855.03439976,55111111.11111111,5
2024-08-13,64464289.605575256,55111111.11111111,5
2024-08-14,64596684.72463721,55111111.11111111,5
2024-08-15,64596684.72463721,55111111.11111111,5
2024-08-16,64647935.81731906,55111111.11111111,5
2024-08-19,64575579.79464045,55111111.11111111,5
2024-08-20,64541831.561888464,55111111.11111111,5
2024-08-21,64542081.821161255,55111111.11111111,5
2024-08-22,64354187.801842615,55111111.11111111,5
2024-08-23,64561134.16411734,55111111.11111111,5
2024-08-26,64485025.75746652,55111111.11111111,5
2024-08-27,64476713.60125273,55111111.11111111,5
2024-08-28,64558677.01595805,55111111.11111111,5
2024-08-29,64306837.621114545,55111111.11111111,5
2024-08-30,64293796.88328252,55111111.11111111,5
2024-09-02,64204334.23739408,55111111.11111111,5
2024-09-03,64658783.07276236,55111111.11111111,5
2024-09-04,64484245.05402323,55111111.11111111,5
2024-09-05,64648773.42154564,55111111.11111111,5
2024-09-06,64410968.63036215,55111111.11111111,5
2024-09-09,64249208.88133865,55111111.11111111,5
2024-09-10,64444794.7159557,55111111.11111111,5
2024-09-11,64286211.06305741,55111111.11111111,5
2024-09-12,64426944.243819274,55111111.11111111,5
2024-09-13,64470559.07382316,55111111.11111111,5
2024-09-16,64457117.3798973,55111111.11111111,5
2024-09-17,64574040.43035265,55111111.11111111,5
2024-09-18,64841156.28249237,55111111.11111111,5
2024-09-19,64761412.435741186,55111111.11111111,5
2024-09-20,64938601.64722422,55111111.11111111,5
2024-09-23,65081821.1283109,55111111.11111111,5
2024-09-24,66111515.85587269,55111111.11111111,5
2024-09-25,65710814.42406468,55111111.11111111,5
2024-09-26,65879001.05589515,55111111.11111111,5
2024-09-27,65861873.24775274,55111111.11111111,5
2024-09-30,66160052.0862318,55111111.11111111,5
2024-10-01,66256104.08494689,55111111.11111111,5
2024-10-02,66256104.08494689,55111111.11111111,5
2024-10-03,66496939.76498853,55111111.11111111,5
2024-10-04,66551290.66017031,55111111.11111111,5
2024-10-07,66404338.69972966,55111111.11111111,5
2024-10-08,67155612.808017,55111111.11111111,5
2024-10-09,67036875.76067307,55111111.11111111,5
2024-10-10,66716065.9784498,55111111.11111111,5
2024-10-11,66941298.4792369,55111111.11111111,5
2024-10-14,66987368.41697359,55111111.11111111,5
2024-10-15,67171131.5615998,55111111.11111111,5
2024-10-16,67204595.51593013,55111111.11111111,5
2024-10-17,67263695.30955006,55111111.11111111,5
2024-10-18,67204350.51668862,55111111.11111111,5
2024-10-21,66698535.63179918,55111111.11111111,5
2024-10-22,66143399.643249676,55111111.11111111,5
2024-10-23,66485099.69650636,55111111.11111111,5
2024-10-24,66361466.29218464,55111111.11111111,5
2024-10-25,66224667.93131807,55111111.11111111,5
2024-10-28,66796497.01898339,55111111.11111111,5
2024-10-29,66321944.65518231,55111111.11111111,5
2024-10-30,66761374.70520581,55111111.11111111,5
2024-10-31,66728071.923266605,55111111.11111111,5
2024-11-01,66801745.25561403,55111111.11111111,5
2024-11-04,66572936.8769883,55111111.11111111,5
2024-11-05,67482982.34476233,55111111.11111111,5
2024-11-06,67444040.22239715,55111111.11111111,5
2024-11-07,67400609.30038553,55111111.11111111,5
2024-11-08,67493483.53330208,55111111.11111111,5
2024-11-11,67354682.9716599,55111111.11111111,5
2024-11-12,67514899.51500502,55111111.11111111,5
2024-11-13,66898766.47806598,55111111.11111111,5
2024-11-14,66826386.88793591,55111111.11111111,5
2024-11-15,66826386.88793591,55111111.11111111,5
2024-11-18,66744338.3003497,55111111.11111111,5
2024-11-19,66978373.3292095,55111111.11111111,5
2024-11-20,66978373.3292095,55111111.11111111,5
2024-11-21,66668405.85367287,55111111.11111111,5
2024-11-22,66862064.1437945,55111111.11111111,5
2024-11-25,66760149.50908068,55111111.11111111,5
2024-11-26,67236469.89316262,55111111.11111111,5
2024-11-27,67190107.84886445,55111111.11111111,5
2024-11-28,67169935.28908658,55111111.11111111,5
2024-11-29,67165795.56656185,55111111.11111111,5
2024-12-02,67529545.3054524,55111111.11111111,5
2024-12-03,67880210.73200043,55111111.11111111,5
2024-12-04,67638357.3795707,55111111.11111111,5
2024-12-05,67695098.59664218,55111111.11111111,5
2024-12-06,67760008.06296931,55111111.11111111,5
2024-12-09,68000936.5139018,55111111.11111111,5
2024-12-10,68455714.67024194,55111111.11111111,5
