date,portfolio_value,cash,num_positions
2022-09-30,38494325.482023515,0.0,4
2022-10-03,38444813.12485016,0.0,4
2022-10-04,38359857.54120211,0.0,4
2022-10-05,38359857.54120211,0.0,4
2022-10-06,38437642.21558619,0.0,4
2022-10-07,37897454.086287685,0.0,4
2022-10-10,37824451.81266879,0.0,4
2022-10-11,37828013.174940735,0.0,4
2022-10-12,38090325.40729682,0.0,4
2022-10-13,38057410.12890193,0.0,4
2022-10-14,37710280.94491366,0.0,4
2022-10-17,38499489.05353527,0.0,4
2022-10-18,38004599.6756926,0.0,4
2022-10-19,37908473.04344867,0.0,4
2022-10-20,37901968.375426054,0.0,4
2022-10-21,37784511.25592369,0.0,4
2022-10-24,37873741.28186322,0.0,4
2022-10-25,38131776.11085565,0.0,4
2022-10-26,38131776.11085565,0.0,4
2022-10-27,38347059.51803543,0.0,4
2022-10-28,38354231.23486455,0.0,4
2022-10-31,37951797.29813469,0.0,4
2022-11-01,37704265.66136651,0.0,4
2022-11-02,37647217.64467382,0.0,4
2022-11-03,37654344.13785503,0.0,4
2022-11-04,37535277.81021498,0.0,4
2022-11-07,37662733.12454005,0.0,4
2022-11-08,37662733.12454005,0.0,4
2022-11-09,37741045.408149615,0.0,4
2022-11-10,37844664.09139527,0.0,4
2022-11-11,37727533.497398265,0.0,4
2022-11-14,37535657.365831256,0.0,4
2022-11-15,37390410.31469575,0.0,4
2022-11-16,37433278.56426547,0.0,4
2022-11-17,36142959.32676632,0.0,4
2022-11-18,36453517.65415463,0.0,4
2022-11-21,36817835.32379297,0.0,4
2022-11-22,36872035.86579839,0.0,4
2022-11-23,37155976.307761565,0.0,4
2022-11-24,36345913.09856123,0.0,4
2022-11-25,37672187.558834486,0.0,4
2022-11-28,37616273.36359979,0.0,4
2022-11-29,37952092.866976306,0.0,4
2022-11-30,38270859.28645805,0.0,4
2022-12-01,39299704.81340588,0.0,4
2022-12-02,38915797.497764796,0.0,4
2022-12-05,38550024.86493069,0.0,4
2022-12-06,38333452.583785824,0.0,4
2022-12-07,38894742.121031076,0.0,4
2022-12-08,38585031.73704085,0.0,4
2022-12-09,38222364.46136239,0.0,4
2022-12-12,38204090.33897439,0.0,4
2022-12-13,38416177.94170273,0.0,4
2022-12-14,38449255.271502584,0.0,4
2022-12-15,38231695.607378624,0.0,4
2022-12-16,39328988.47136156,0.0,4
2022-12-19,39461131.97051871,0.0,4
2022-12-20,39911970.285048425,0.0,4
2022-12-21,39511492.27109014,0.0,4
2022-12-22,39489524.34574705,0.0,4
2022-12-23,38746236.00617475,0.0,4
2022-12-26,39761032.05317569,0.0,4
2022-12-27,40095751.114453346,0.0,4
2022-12-28,39808020.50009494,0.0,4
2022-12-29,39247406.62568435,0.0,4
2022-12-30,39206859.85670671,0.0,4
2023-01-02,39496457.02329443,0.0,4
2023-01-03,39647059.30806849,0.0,4
2023-01-04,39436671.36077364,0.0,4
2023-01-05,39452876.501270324,0.0,4
2023-01-06,39179714.36205611,0.0,4
2023-01-09,39191551.65189333,0.0,4
2023-01-10,39210767.93361254,0.0,4
2023-01-11,39460760.490553826,0.0,4
2023-01-12,39475654.145261474,0.0,4
2023-01-13,39443266.476092055,0.0,4
2023-01-16,39714269.186119154,0.0,4
2023-01-17,40211558.64756097,0.0,4
2023-01-18,40355034.43915382,0.0,4
2023-01-19,40635458.742492944,0.0,4
2023-01-20,40372204.35080565,0.0,4
2023-01-23,39901580.95950906,0.0,4
2023-01-24,39813293.09290073,0.0,4
2023-01-25,39643704.41328427,0.0,4
2023-01-26,39643704.41328427,0.0,4
2023-01-27,39554704.274221554,0.0,4
2023-01-30,39350338.60937175,0.0,4
2023-01-31,39617776.18848958,0.0,4
2023-02-01,39534681.504114844,0.0,4
2023-02-02,39529556.157353096,0.0,4
2023-02-03,39372332.37679934,0.0,4
2023-02-06,40391718.6240619,0.0,4
2023-02-07,40297800.41329031,0.0,4
2023-02-08,40173702.95482163,0.0,4
2023-02-09,40304949.51829547,0.0,4
2023-02-10,40244266.920091376,0.0,4
2023-02-13,39525160.84947885,0.0,4
2023-02-14,40739585.115023926,0.0,4
2023-02-15,40486743.46826509,0.0,4
2023-02-16,40944892.93920493,0.0,4
2023-02-17,41059176.86607981,0.0,4
2023-02-20,41153049.8532035,0.0,4
2023-02-21,40633874.838063,0.0,4
2023-02-22,39611728.06396002,0.0,4
2023-02-23,37799722.283731766,0.0,4
2023-02-24,37913226.1026804,0.0,4
2023-02-27,37243769.94450358,0.0,4
2023-02-28,37541940.76100524,0.0,4
2023-03-01,37974806.44413294,0.0,4
2023-03-02,37621425.090822816,0.0,4
2023-03-03,37905941.59591992,0.0,4
2023-03-06,38131983.11672014,0.0,4
2023-03-07,38131983.11672014,0.0,4
2023-03-08,38076840.41538351,0.0,4
2023-03-09,37872244.863656886,0.0,4
2023-03-10,37893805.237792134,0.0,4
2023-03-13,37058874.944392405,0.0,4
2023-03-14,37077032.23902334,0.0,4
2023-03-15,37122014.694132276,0.0,4
2023-03-16,37158491.33479911,0.0,4
2023-03-17,37376050.998923086,0.0,4
2023-03-20,37200485.260509476,0.0,4
2023-03-21,37044712.40532577,0.0,4
2023-03-22,38034861.56422245,0.0,4
2023-03-23,37489735.712463304,0.0,4
2023-03-24,37413952.1844987,0.0,4
2023-03-27,36692503.098223664,0.0,4
2023-03-28,36184611.383233644,0.0,4
2023-03-29,36819656.92156275,0.0,4
2023-03-30,36819656.92156275,0.0,4
2023-03-31,36799660.53191732,0.0,4
2023-04-03,37251881.936345235,0.0,4
2023-04-04,37251881.936345235,0.0,4
2023-04-05,38324661.16047218,0.0,4
2023-04-06,38476620.15468318,0.0,4
2023-04-10,38237341.833656326,0.0,4
2023-04-11,38371071.92912722,0.0,4
2023-04-12,38279358.37119064,0.0,4
2023-04-13,37882351.27220851,0.0,4
2023-04-14,37882351.27220851,0.0,4
2023-04-17,37913382.231941,0.0,4
2023-04-18,37695434.39817257,0.0,4
2023-04-19,38483931.31109331,0.0,4
2023-04-20,38399781.40826762,0.0,4
2023-04-21,38271843.70836496,0.0,4
2023-04-24,38244603.99778123,0.0,4
2023-04-25,38591801.01724135,0.0,4
2023-04-26,38410537.09919263,0.0,4
2023-04-27,39063581.649385035,0.0,4
2023-04-28,38809590.56824213,0.0,4
2023-05-01,38809590.56824213,0.0,4
2023-05-02,38913371.30289275,0.0,4
2023-05-03,38734726.587784775,0.0,4
2023-05-04,39356257.79266712,0.0,4
2023-05-05,39561128.454918444,0.0,4
2023-05-08,39326331.0436708,0.0,4
2023-05-09,39150215.08420777,0.0,4
2023-05-10,39182877.8639019,0.0,4
2023-05-11,39261947.64361374,0.0,4
2023-05-12,39386139.318015546,0.0,4
2023-05-15,39187498.21326212,0.0,4
2023-05-16,39150467.58290854,0.0,4
2023-05-17,38949365.55798201,0.0,4
2023-05-18,39164856.24021466,0.0,4
2023-05-19,39391471.93983015,0.0,4
2023-05-22,39178969.78699608,0.0,4
2023-05-23,38685011.53176102,0.0,4
2023-05-24,38535189.3549132,0.0,4
2023-05-25,38716799.9875958,0.0,4
2023-05-26,38802996.26048885,0.0,4
2023-05-29,38321149.598050594,0.0,4
2023-05-30,38036587.33092883,0.0,4
2023-05-31,37777723.40172494,0.0,4
2023-06-01,38225897.28966602,0.0,4
2023-06-02,38299589.22391536,0.0,4
2023-06-05,38432746.48651288,0.0,4
2023-06-06,38512460.70320726,0.0,4
2023-06-07,38615849.49957611,0.0,4
2023-06-08,38604264.70843963,0.0,4
2023-06-09,38269319.52892248,0.0,4
2023-06-12,38108764.2729736,0.0,4
2023-06-13,38340987.704928406,0.0,4
2023-06-14,38325747.33558687,0.0,4
2023-06-15,38253570.3935421,0.0,4
2023-06-16,38461866.74712169,0.0,4
2023-06-19,38606333.69033096,0.0,4
2023-06-20,38342687.36036189,0.0,4
2023-06-21,38348826.47056401,0.0,4
2023-06-22,38199166.345121145,0.0,4
2023-06-23,38181144.7214339,0.0,4
2023-06-26,37203628.842415124,0.0,4
2023-06-27,37234614.57849971,0.0,4
2023-06-28,37618318.387725264,0.0,4
2023-06-29,37618318.387725264,0.0,4
2023-06-30,37705294.768544555,0.0,4
2023-07-03,36551107.32524573,0.0,4
2023-07-04,36410687.8985233,0.0,4
2023-07-05,36739659.78788063,0.0,4
2023-07-06,36565175.648379244,0.0,4
2023-07-07,36466934.81059609,0.0,4
2023-07-10,36493624.3001304,0.0,4
2023-07-11,37019537.63880766,0.0,4
2023-07-12,36001558.439209156,0.0,4
2023-07-13,35484218.75044584,0.0,4
2023-07-14,35463577.92381785,0.0,4
2023-07-17,35984339.53527211,0.0,4
2023-07-18,36024449.14232005,0.0,4
2023-07-19,36925983.63991467,0.0,4
2023-07-20,38166531.02264181,0.0,4
2023-07-21,38805104.81307209,0.0,4
2023-07-24,38964578.470108755,0.0,4
2023-07-25,38922814.43127521,0.0,4
2023-07-26,38731503.326118544,0.0,4
2023-07-27,38766694.86145762,0.0,4
2023-07-28,38755087.458497204,0.0,4
2023-07-31,39590662.18887947,0.0,4
2023-08-01,39965694.36362063,0.0,4
2023-08-02,40220491.93315105,0.0,4
2023-08-03,40098942.07351394,0.0,4
2023-08-04,40365482.71694847,0.0,4
2023-08-07,40752974.00668546,0.0,4
2023-08-08,38992772.4535008,0.0,4
2023-08-09,39443750.20761153,0.0,4
2023-08-10,38392021.51482746,0.0,4
2023-08-11,38155637.50726606,0.0,4
2023-08-14,38337847.35328331,0.0,4
2023-08-15,38337847.35328331,0.0,4
2023-08-16,38768738.270452805,0.0,4
2023-08-17,41507466.77421281,0.0,4
2023-08-18,42294105.74893241,0.0,4
2023-08-21,41673067.15878609,0.0,4
2023-08-22,41717657.67561325,0.0,4
2023-08-23,41366116.224882774,0.0,4
2023-08-24,41101023.54574612,0.0,4
2023-08-25,42182320.96698065,0.0,4
2023-08-28,41532287.558010764,0.0,4
2023-08-29,41466939.38679855,0.0,4
2023-08-30,42785700.79937643,0.0,4
2023-08-31,42683804.38338821,0.0,4
2023-09-01,41239820.30491183,0.0,8
2023-09-04,40378955.86457305,0.0,8
2023-09-05,41071337.45116182,0.0,8
2023-09-06,42784874.92942554,0.0,8
2023-09-07,44256211.77760539,0.0,8
2023-09-08,45605469.54179238,0.0,8
2023-09-11,46861515.17632943,0.0,8
2023-09-12,47458307.69986981,0.0,8
2023-09-13,48928939.274493165,0.0,8
2023-09-14,50491255.60389641,0.0,8
2023-09-15,51963027.998875655,0.0,8
2023-09-18,54036675.73239294,0.0,8
2023-09-19,54036675.73239294,0.0,8
2023-09-20,53444798.31948924,0.0,8
2023-09-21,51331753.25137839,0.0,8
2023-09-22,51618199.83716256,0.0,8
2023-09-25,50071445.82640375,0.0,8
2023-09-26,50648567.40905053,0.0,8
2023-09-27,50785975.69455043,0.0,8
2023-09-28,50411885.67914048,0.0,8
2023-09-29,50588208.91365638,0.0,8
2023-10-02,50588208.91365638,0.0,8
2023-10-03,51964506.11227211,0.0,8
2023-10-04,50185068.89580488,0.0,8
2023-10-05,50713971.571445845,0.0,8
2023-10-06,50981228.255972095,0.0,8
2023-10-09,52010812.435835585,0.0,8
2023-10-10,52458390.87907934,0.0,8
2023-10-11,52054185.68280683,0.0,8
2023-10-12,52794651.31302285,0.0,8
2023-10-13,52676504.53289005,0.0,8
2023-10-16,51896852.61177065,0.0,8
2023-10-17,52042122.27473011,0.0,8
2023-10-18,51980682.18042372,0.0,8
2023-10-19,51718897.55729312,0.0,8
2023-10-20,49856683.567928314,0.0,8
2023-10-23,48410216.495831646,0.0,8
2023-10-24,48410216.495831646,0.0,8
2023-10-25,49868965.55696987,0.0,8
2023-10-26,51614922.46863188,0.0,8
2023-10-27,52970324.99597698,0.0,8
2023-10-30,52764022.25154222,0.0,8
2023-10-31,53282420.92739381,0.0,8
2023-11-01,52976641.23213336,0.0,8
2023-11-02,52986179.65320245,0.0,8
2023-11-03,52220618.66704051,0.0,8
2023-11-06,52682702.595347464,0.0,8
2023-11-07,53131912.858552866,0.0,8
2023-11-08,52943612.89461872,0.0,8
2023-11-09,52586553.35127959,0.0,8
2023-11-10,52549454.88545415,0.0,8
2023-11-13,53236648.942765325,0.0,8
2023-11-14,53236648.942765325,0.0,8
2023-11-15,55047140.53835414,0.0,8
2023-11-16,57202505.25011557,0.0,8
2023-11-17,56983863.98707938,0.0,8
2023-11-20,57581030.95165683,0.0,8
2023-11-21,57573146.96237333,0.0,8
2023-11-22,57411212.38516356,0.0,8
2023-11-23,57322280.08157268,0.0,8
2023-11-24,57078584.91760116,0.0,8
2023-11-27,57078584.91760116,0.0,8
2023-11-28,56720326.94759273,0.0,8
2023-11-29,56392112.55433769,0.0,8
2023-11-30,56786319.55578749,0.0,8
2023-12-01,57020823.01332379,0.0,8
2023-12-04,57260056.110702746,0.0,8
2023-12-05,57482028.84913407,0.0,8
2023-12-06,57438218.44023315,0.0,8
2023-12-07,59375648.77764517,0.0,8
2023-12-08,57168480.64640529,0.0,8
2023-12-11,57755076.58328664,0.0,8
2023-12-12,57348734.569650955,0.0,8
2023-12-13,59095664.05893114,0.0,8
2023-12-14,59081505.28850184,0.0,8
2023-12-15,58855899.58368939,0.0,8
2023-12-18,57227072.45845925,0.0,8
2023-12-19,57497084.016869925,0.0,8
2023-12-20,56482544.23720708,0.0,8
2023-12-21,56796000.64669816,0.0,8
2023-12-22,57157982.03038351,0.0,8
2023-12-26,57771885.51332043,0.0,8
2023-12-27,58376503.07388903,0.0,8
2023-12-28,58007214.30243088,0.0,8
2023-12-29,58576105.18116028,0.0,8
2024-01-02,58479929.55663112,0.0,8
2024-01-03,58365551.41382313,0.0,8
2024-01-04,58514314.603582695,0.0,8
2024-01-05,58321578.95351725,0.0,8
2024-01-08,56822965.785133936,0.0,8
2024-01-09,55217968.29208532,0.0,8
2024-01-10,53561914.646502085,0.0,8
2024-01-11,52033174.452967495,0.0,8
2024-01-12,50286620.481477864,0.0,8
2024-01-15,51387516.70112008,0.0,8
2024-01-16,50702228.76673012,0.0,8
2024-01-17,51859964.92044702,0.0,8
2024-01-18,53278005.96876779,0.0,8
2024-01-19,54854346.20522179,0.0,8
2024-01-22,54854346.20522179,0.0,8
2024-01-23,56849134.66434066,0.0,8
2024-01-24,56747141.609723896,0.0,8
2024-01-25,58642217.847372666,0.0,8
2024-01-26,58642217.847372666,0.0,8
2024-01-29,60513850.19978891,0.0,8
2024-01-30,62434616.16132739,0.0,8
2024-01-31,62783607.05215412,0.0,8
2024-02-01,62936805.928044975,0.0,8
2024-02-02,62568485.696379304,0.0,8
2024-02-05,62581845.51569575,0.0,8
2024-02-06,62124751.26320685,0.0,8
2024-02-07,61432584.48894559,0.0,8
2024-02-08,61232744.957522884,0.0,8
2024-02-09,60317753.73279489,0.0,8
2024-02-12,59791979.833698645,0.0,8
2024-02-13,59059245.56295446,0.0,8
2024-02-14,59081220.48719543,0.0,8
2024-02-15,59604329.959703036,0.0,8
2024-02-16,58355256.57340527,0.0,8
2024-02-19,62001364.1928739,0.0,8
2024-02-20,61900040.609759055,0.0,8
2024-02-21,61102710.01094897,0.0,8
2024-02-22,59195185.42583959,0.0,8
2024-02-23,59008521.050504416,0.0,8
2024-02-26,58421420.11622154,0.0,8
2024-02-27,57796301.168605976,0.0,8
2024-02-28,57754145.19149065,0.0,8
2024-02-29,59728858.388768636,0.0,8
2024-03-01,59432157.34082365,0.0,8
2024-03-04,59043098.29795955,0.0,8
2024-03-05,59356099.50989948,0.0,8
2024-03-06,58364081.106889695,0.0,8
2024-03-07,58945668.52476637,0.0,8
2024-03-08,58945668.52476637,0.0,8
2024-03-11,57873890.681414306,0.0,8
2024-03-12,57034015.93584444,0.0,8
2024-03-13,54529522.50880556,0.0,8
2024-03-14,54003289.91270921,0.0,8
2024-03-15,52704411.83065703,0.0,8
2024-03-18,50486538.61590765,0.0,8
2024-03-19,51889665.01282709,0.0,8
2024-03-20,50300079.36211829,0.0,8
2024-03-21,49331567.29604525,0.0,8
2024-03-22,51006550.53772263,0.0,8
2024-03-25,51006550.53772263,0.0,8
2024-03-26,52149272.44033749,0.0,8
2024-03-27,50241036.39033887,0.0,8
2024-03-28,52274378.009290546,0.0,8
2024-04-01,55241310.96248682,0.0,8
2024-04-02,56880898.624032825,0.0,8
2024-04-03,57976099.086735345,0.0,8
2024-04-04,59587875.550766155,0.0,8
2024-04-05,61187213.08892967,0.0,8
2024-04-08,62977627.26917056,0.0,8
2024-04-09,64816008.39609326,0.0,8
2024-04-10,64838620.75841887,0.0,8
2024-04-11,64838620.75841887,0.0,8
2024-04-12,63305183.766024046,0.0,8
2024-04-15,60465138.94723547,0.0,8
2024-04-16,58907482.80707274,0.0,8
2024-04-17,58907482.80707274,0.0,8
2024-04-18,59343958.8447576,0.0,8
2024-04-19,59152372.62907623,0.0,8
2024-04-22,59634313.5074476,0.0,8
2024-04-23,60443228.897394165,0.0,8
2024-04-24,60485290.65857637,0.0,8
2024-04-25,60421457.479568735,0.0,8
2024-04-26,61062578.06126544,0.0,8
2024-04-29,60622446.44537551,0.0,8
2024-04-30,60289773.75416522,0.0,8
2024-05-01,60289773.75416522,0.0,8
2024-05-02,60223415.588149965,0.0,8
2024-05-03,60134713.17143591,0.0,8
2024-05-06,60300555.825551495,0.0,8
2024-05-07,59948550.02486493,0.0,8
2024-05-08,59956663.90102525,0.0,8
2024-05-09,59634611.22979626,0.0,8
2024-05-10,59739654.4579507,0.0,8
2024-05-13,59526210.14578542,0.0,8
2024-05-14,60096465.271226406,0.0,8
2024-05-15,59540530.9676197,0.0,8
2024-05-16,59790636.583680734,0.0,8
2024-05-17,60205966.79733609,0.0,8
2024-05-20,60205966.79733609,0.0,8
2024-05-21,60611506.091221586,0.0,8
2024-05-22,60294439.32717333,0.0,8
2024-05-23,60422056.692903385,0.0,8
2024-05-24,60271729.518654026,0.0,8
2024-05-27,59861226.929411754,0.0,8
2024-05-28,59757653.469813995,0.0,8
2024-05-29,58889189.84149811,0.0,8
2024-05-30,58790052.068031654,0.0,8
2024-05-31,59202533.19186945,0.0,8
2024-06-03,58850369.108415246,0.0,8
2024-06-04,57717565.72086252,0.0,8
2024-06-05,57993324.451193534,0.0,8
2024-06-06,58978401.024251014,0.0,8
2024-06-07,59377499.71694842,0.0,8
2024-06-10,58546358.51919041,0.0,8
2024-06-11,56588626.53250964,0.0,8
2024-06-12,55374500.79687836,0.0,8
2024-06-13,58722766.817234494,0.0,8
2024-06-14,58515480.458457954,0.0,8
2024-06-17,58515480.458457954,0.0,8
2024-06-18,59421074.85520491,0.0,8
2024-06-19,60604540.57269181,0.0,8
2024-06-20,61119652.996796176,0.0,8
2024-06-21,60884992.06405736,0.0,8
2024-06-24,61043983.33551645,0.0,8
2024-06-25,62664190.77961961,0.0,8
2024-06-26,63956578.19144495,0.0,8
2024-06-27,61369694.546022676,0.0,8
2024-06-28,61376153.99039741,0.0,8
2024-07-01,63228236.5366912,0.0,8
2024-07-02,65407175.95923799,0.0,8
2024-07-03,65903829.59772542,0.0,8
2024-07-04,65630505.407106236,0.0,8
2024-07-05,65396541.133895755,0.0,8
2024-07-08,67909522.33975525,0.0,8
2024-07-09,66320635.23289344,0.0,8
2024-07-10,66034508.98128188,0.0,8
2024-07-11,66351575.745330125,0.0,8
2024-07-12,65964887.175343335,0.0,8
2024-07-15,65774243.118993156,0.0,8
2024-07-16,63498933.17952986,0.0,8
2024-07-17,63498933.17952986,0.0,8
2024-07-18,63263306.668070756,0.0,8
2024-07-19,62812604.024484724,0.0,8
2024-07-22,63230395.158313185,0.0,8
2024-07-23,62919120.78983316,0.0,8
2024-07-24,61359535.91492528,0.0,8
2024-07-25,61766865.31154005,0.0,8
2024-07-26,61943414.66429544,0.0,8
2024-07-29,62140427.71772455,0.0,8
2024-07-30,62466226.41445438,36296296.2962963,7
2024-07-31,63232156.727074146,36296296.2962963,7
2024-08-01,62721182.26675244,36296296.2962963,7
2024-08-02,62957517.28202861,36296296.2962963,7
2024-08-05,61210742.57606712,36296296.2962963,7
2024-08-06,61582812.60187098,36296296.2962963,7
2024-08-07,62332971.167286426,36296296.2962963,7
2024-08-08,62894460.442309886,36296296.2962963,7
2024-08-09,62994378.32370258,36296296.2962963,7
2024-08-12,62879265.296616256,36296296.2962963,7
2024-08-13,62826421.46404777,36296296.2962963,7
2024-08-14,62675977.46204134,36296296.2962963,7
2024-08-15,62675977.46204134,36296296.2962963,7
2024-08-16,62875677.55388303,36296296.2962963,7
2024-08-19,62774866.50544436,36296296.2962963,7
2024-08-20,62582270.29495993,36296296.2962963,7
2024-08-21,62998749.94299936,36296296.2962963,7
2024-08-22,62978478.44282921,36296296.2962963,7
2024-08-23,62956891.68823269,36296296.2962963,7
2024-08-26,62799257.12621053,36296296.2962963,7
2024-08-27,62872466.67488229,36296296.2962963,7
2024-08-28,63306557.165140554,36296296.2962963,7
2024-08-29,63028571.170150585,36296296.2962963,7
2024-08-30,62790114.412060544,36296296.2962963,7
2024-09-02,62449052.73416522,48998284.893153474,6
2024-09-03,62397863.33338232,48998284.893153474,6
2024-09-04,62373774.203602135,48998284.893153474,6
2024-09-05,62331618.2264868,48998284.893153474,6
2024-09-06,62325595.94404176,48998284.893153474,6
2024-09-09,62184072.306583166,48998284.893153474,6
2024-09-10,62310540.23792914,48998284.893153474,6
2024-09-11,62385818.76849223,48998284.893153474,6
2024-09-12,65062723.31531547,48998284.893153474,6
2024-09-13,64075068.99432782,48998284.893153474,6
2024-09-16,64129269.53633324,48998284.893153474,6
2024-09-17,63584252.975056514,48998284.893153474,6
2024-09-18,63671576.07050969,48998284.893153474,6
2024-09-19,63397562.21926007,48998284.893153474,6
2024-09-20,63620386.6697268,48998284.893153474,6
2024-09-23,63340350.536032125,48998284.893153474,6
2024-09-24,63240982.87568885,48998284.893153474,6
2024-09-25,63225927.169576235,48998284.893153474,6
2024-09-26,62819423.10453559,48998284.893153474,6
2024-09-27,62720055.44419232,48998284.893153474,6
2024-09-30,62954924.45954914,48998284.893153474,6
2024-10-01,62849534.51676082,48998284.893153474,6
2024-10-02,62849534.51676082,48998284.893153474,6
2024-10-03,62837489.951870725,48998284.893153474,6
2024-10-04,62807378.53964549,48998284.893153474,6
2024-10-07,62298495.67303905,48998284.893153474,6
2024-10-08,62711022.02052475,48998284.893153474,6
2024-10-09,62409907.89827241,48998284.893153474,6
2024-10-10,63066336.6847825,48998284.893153474,6
2024-10-11,63954623.34542689,48998284.893153474,6
2024-10-14,66911564.0259448,48998284.893153474,6
2024-10-15,70488799.79830253,48998284.893153474,6
2024-10-16,68956128.91603816,48998284.893153474,6
2024-10-17,69016351.74048862,48998284.893153474,6
2024-10-18,68257544.15241273,48998284.893153474,6
2024-10-21,67306023.52609536,48998284.893153474,6
2024-10-22,66661639.30447537,48998284.893153474,6
2024-10-23,67543903.6826747,48998284.893153474,6
2024-10-24,67315056.94976293,48998284.893153474,6
2024-10-25,66571305.067799665,48998284.893153474,6
2024-10-28,66721862.12892583,48998284.893153474,6
2024-10-29,66863385.76638442,48998284.893153474,6
2024-10-30,67465614.0108891,48998284.893153474,6
2024-10-31,67574015.09489994,48998284.893153474,6
2024-11-01,67769739.27436395,48998284.893153474,6
2024-11-04,67567992.81245488,48998284.893153474,6
2024-11-05,66944686.57939255,48998284.893153474,6
2024-11-06,66944686.57939255,48998284.893153474,6
2024-11-07,66929630.873279944,48998284.893153474,6
2024-11-08,67757694.70947385,48998284.893153474,6
2024-11-11,68691148.4884561,48998284.893153474,6
2024-11-12,68495424.30899207,48998284.893153474,6
2024-11-13,67983530.3011631,48998284.893153474,6
2024-11-14,68194310.18673974,48998284.893153474,6
2024-11-15,68194310.18673974,48998284.893153474,6
2024-11-18,67245800.7016449,48998284.893153474,6
2024-11-19,67998586.00727573,48998284.893153474,6
2024-11-20,67998586.00727573,48998284.893153474,6
2024-11-21,67050076.52218087,48998284.893153474,6
2024-11-22,67366246.35054582,48998284.893153474,6
2024-11-25,66824240.930491626,48998284.893153474,6
2024-11-26,67035020.81606826,48998284.893153474,6
2024-11-27,67065132.22829349,48998284.893153474,6
2024-11-28,67004909.40384302,48998284.893153474,6
2024-11-29,67140410.75885658,48998284.893153474,6
2024-12-02,67857062.36981714,48998284.893153474,6
2024-12-03,68085909.1027289,48998284.893153474,6
2024-12-04,43427176.17135843,24499142.446576737,7
2024-12-05,43017660.96509525,24499142.446576737,7
2024-12-06,42677402.00695012,24499142.446576737,7
2024-12-09,43583755.51492964,24499142.446576737,7
2024-12-10,43315763.94612506,24499142.446576737,7
2024-12-11,44255240.00755234,24499142.446576737,7
2024-12-12,44980925.04218046,24499142.446576737,7
2024-12-13,44517209.293911874,24499142.446576737,7
2024-12-16,44619588.09547767,24499142.446576737,7
2024-12-17,45625309.26380046,24499142.446576737,7
2024-12-18,46631030.43212326,24499142.446576737,7
2024-12-19,71578832.92085597,24499142.446576737,7
2024-12-20,71842184.52785881,24499142.446576737,7
2024-12-23,69587176.4891532,24499142.446576737,7
2024-12-24,69814023.23567414,24499142.446576737,7
2024-12-26,68327526.59138769,24499142.446576737,7
2024-12-27,69186982.76178543,24499142.446576737,7
2024-12-30,68169066.94817126,24499142.446576737,7
2024-12-31,69454191.38761334,24499142.446576737,7
2025-01-01,71699690.34692192,24499142.446576737,7
2025-01-02,74026965.77496809,24499142.446576737,7
2025-01-03,76901149.22557244,24499142.446576737,7
2025-01-06,75015133.2717855,24499142.446576737,7
2025-01-07,75782442.81961828,24499142.446576737,7
2025-01-08,76020435.5364986,24499142.446576737,7
2025-01-09,74045572.15659705,24499142.446576737,7
2025-01-10,70422632.82286073,24499142.446576737,7
2025-01-13,68112543.93569991,24499142.446576737,7
2025-01-14,67699920.22474107,24499142.446576737,7
2025-01-15,68974468.62177327,24499142.446576737,7
2025-01-16,67885944.6330534,24499142.446576737,7
2025-01-17,67134511.25441022,24499142.446576737,7
2025-01-20,67704340.04507099,24499142.446576737,7
2025-01-21,66198289.7428883,24499142.446576737,7
2025-01-22,65016712.466689624,24499142.446576737,7
2025-01-23,64239519.58239512,24499142.446576737,7
2025-01-24,62564088.787238546,24499142.446576737,7
2025-01-27,60683192.48617435,24499142.446576737,7
2025-01-28,59564178.79297297,24499142.446576737,7
2025-01-29,60730764.24162343,24499142.446576737,7
2025-01-30,61320412.422135755,24499142.446576737,7
2025-01-31,61592231.56004827,24499142.446576737,7
2025-02-03,60558720.50602765,24499142.446576737,7
2025-02-04,60637118.70292263,24499142.446576737,7
2025-02-05,61637222.23952074,24499142.446576737,7
2025-02-06,61814793.36981274,24499142.446576737,7
2025-02-07,62262161.32835388,24499142.446576737,7
2025-02-10,62776991.437204726,24499142.446576737,7
2025-02-11,60559165.76810141,24499142.446576737,7
2025-02-12,59680155.93980744,24499142.446576737,7
2025-02-13,59897156.86996697,24499142.446576737,7
2025-02-14,58131466.87833533,24499142.446576737,7
2025-02-17,56572253.54744297,24499142.446576737,7
2025-02-18,55301855.203593776,24499142.446576737,7
2025-02-19,55594864.89036491,24499142.446576737,7
2025-02-20,56850634.50209435,24499142.446576737,7
2025-02-21,58377541.70742435,24499142.446576737,7
2025-02-24,59526819.98450533,24499142.446576737,7
2025-02-25,60511436.80580638,24499142.446576737,7
2025-02-26,60511436.80580638,24499142.446576737,7
2025-02-27,59241817.36974226,24499142.446576737,7
2025-02-28,57666099.04227651,24499142.446576737,7
2025-03-03,55645986.377391815,24499142.446576737,7
2025-03-04,57297675.94136884,24499142.446576737,7
2025-03-05,59117955.92889844,24499142.446576737,7
2025-03-06,58799033.56482163,24499142.446576737,7
2025-03-07,58259990.6042534,24499142.446576737,7
2025-03-10,56172486.79406805,24499142.446576737,7
2025-03-11,56800680.43280654,24499142.446576737,7
2025-03-12,57169541.66934333,24499142.446576737,7
2025-03-13,56157344.886118546,24499142.446576737,7
