date,portfolio_value,cash,num_positions
2022-09-30,38494325.482023515,0.0,4
2022-10-03,38444813.12485016,0.0,4
2022-10-04,38359857.54120211,0.0,4
2022-10-05,38359857.54120211,0.0,4
2022-10-06,38437642.21558619,0.0,4
2022-10-07,37897454.086287685,0.0,4
2022-10-10,37824451.81266879,0.0,4
2022-10-11,37828013.174940735,0.0,4
2022-10-12,38090325.40729682,0.0,4
2022-10-13,38057410.12890193,0.0,4
2022-10-14,37710280.94491366,0.0,4
2022-10-17,38499489.05353527,0.0,4
2022-10-18,38004599.6756926,0.0,4
2022-10-19,37908473.04344867,0.0,4
2022-10-20,37901968.375426054,0.0,4
2022-10-21,37784511.25592369,0.0,4
2022-10-24,37873741.28186322,0.0,4
2022-10-25,38131776.11085565,0.0,4
2022-10-26,38131776.11085565,0.0,4
2022-10-27,38347059.51803543,0.0,4
2022-10-28,38354231.23486455,0.0,4
2022-10-31,37951797.29813469,0.0,4
2022-11-01,37704265.66136651,0.0,4
2022-11-02,37647217.64467382,0.0,4
2022-11-03,37654344.13785503,0.0,4
2022-11-04,37535277.81021498,0.0,4
2022-11-07,37662733.12454005,0.0,4
2022-11-08,37662733.12454005,0.0,4
2022-11-09,37741045.408149615,0.0,4
2022-11-10,37844664.09139527,0.0,4
2022-11-11,37727533.497398265,0.0,4
2022-11-14,37535657.365831256,0.0,4
2022-11-15,37390410.31469575,0.0,4
2022-11-16,37433278.56426547,0.0,4
2022-11-17,36142959.32676632,0.0,4
2022-11-18,36453517.65415463,0.0,4
2022-11-21,36817835.32379297,0.0,4
2022-11-22,36872035.86579839,0.0,4
2022-11-23,37155976.307761565,0.0,4
2022-11-24,36345913.09856123,0.0,4
2022-11-25,37672187.558834486,0.0,4
2022-11-28,37616273.36359979,0.0,4
2022-11-29,37952092.866976306,0.0,4
2022-11-30,38270859.28645805,0.0,4
2022-12-01,39299704.81340588,0.0,4
2022-12-02,38915797.497764796,0.0,4
2022-12-05,38550024.86493069,0.0,4
2022-12-06,38333452.583785824,0.0,4
2022-12-07,38894742.121031076,0.0,4
2022-12-08,38585031.73704085,0.0,4
2022-12-09,38222364.46136239,0.0,4
2022-12-12,38204090.33897439,0.0,4
2022-12-13,38416177.94170273,0.0,4
2022-12-14,38449255.271502584,0.0,4
2022-12-15,38231695.607378624,0.0,4
2022-12-16,39328988.47136156,0.0,4
2022-12-19,39461131.97051871,0.0,4
2022-12-20,39911970.285048425,0.0,4
2022-12-21,39511492.27109014,0.0,4
2022-12-22,39489524.34574705,0.0,4
2022-12-23,38746236.00617475,0.0,4
2022-12-26,39761032.05317569,0.0,4
2022-12-27,40095751.114453346,0.0,4
2022-12-28,39808020.50009494,0.0,4
2022-12-29,39247406.62568435,0.0,4
2022-12-30,39206859.85670671,0.0,4
2023-01-02,39496457.02329443,0.0,4
2023-01-03,39647059.30806849,0.0,4
2023-01-04,39436671.36077364,0.0,4
2023-01-05,39452876.501270324,0.0,4
2023-01-06,39179714.36205611,0.0,4
2023-01-09,39191551.65189333,0.0,4
2023-01-10,39210767.93361254,0.0,4
2023-01-11,39460760.490553826,0.0,4
2023-01-12,39475654.145261474,0.0,4
2023-01-13,39443266.476092055,0.0,4
2023-01-16,39714269.186119154,0.0,4
2023-01-17,40211558.64756097,0.0,4
2023-01-18,40355034.43915382,0.0,4
2023-01-19,40635458.742492944,0.0,4
2023-01-20,40372204.35080565,0.0,4
2023-01-23,39901580.95950906,0.0,4
2023-01-24,39813293.09290073,0.0,4
2023-01-25,39643704.41328427,0.0,4
2023-01-26,39643704.41328427,0.0,4
2023-01-27,39554704.274221554,0.0,4
2023-01-30,39350338.60937175,0.0,4
2023-01-31,39617776.18848958,0.0,4
2023-02-01,39534681.504114844,0.0,4
2023-02-02,39529556.157353096,0.0,4
2023-02-03,39372332.37679934,0.0,4
2023-02-06,40391718.6240619,0.0,4
2023-02-07,40297800.41329031,0.0,4
2023-02-08,40173702.95482163,0.0,4
2023-02-09,40304949.51829547,0.0,4
2023-02-10,40244266.920091376,0.0,4
2023-02-13,39525160.84947885,0.0,4
2023-02-14,40739585.115023926,0.0,4
2023-02-15,40486743.46826509,0.0,4
2023-02-16,40944892.93920493,0.0,4
2023-02-17,41059176.86607981,0.0,4
2023-02-20,41153049.8532035,0.0,4
2023-02-21,40633874.838063,0.0,4
2023-02-22,39611728.06396002,0.0,4
2023-02-23,37799722.283731766,0.0,4
2023-02-24,37913226.1026804,0.0,4
2023-02-27,37243769.94450358,0.0,4
2023-02-28,37541940.76100524,0.0,4
2023-03-01,37974806.44413294,0.0,4
2023-03-02,37621425.090822816,0.0,4
2023-03-03,37905941.59591992,0.0,4
2023-03-06,38131983.11672014,0.0,4
2023-03-07,38131983.11672014,0.0,4
2023-03-08,38076840.41538351,0.0,4
2023-03-09,37872244.863656886,0.0,4
2023-03-10,37893805.237792134,0.0,4
2023-03-13,37058874.944392405,0.0,4
2023-03-14,37077032.23902334,0.0,4
2023-03-15,37122014.694132276,0.0,4
2023-03-16,37158491.33479911,0.0,4
2023-03-17,37376050.998923086,0.0,4
2023-03-20,37200485.260509476,0.0,4
2023-03-21,37044712.40532577,0.0,4
2023-03-22,38034861.56422245,0.0,4
2023-03-23,37489735.712463304,0.0,4
2023-03-24,37413952.1844987,0.0,4
2023-03-27,36692503.098223664,0.0,4
2023-03-28,36184611.383233644,0.0,4
2023-03-29,36819656.92156275,0.0,4
2023-03-30,36819656.92156275,0.0,4
2023-03-31,36799660.53191732,0.0,4
2023-04-03,37251881.936345235,0.0,4
2023-04-04,37251881.936345235,0.0,4
2023-04-05,38324661.16047218,0.0,4
2023-04-06,38476620.15468318,0.0,4
2023-04-10,38237341.833656326,0.0,4
2023-04-11,38371071.92912722,0.0,4
2023-04-12,38279358.37119064,0.0,4
2023-04-13,37882351.27220851,0.0,4
2023-04-14,37882351.27220851,0.0,4
2023-04-17,37913382.231941,0.0,4
2023-04-18,37695434.39817257,0.0,4
2023-04-19,38483931.31109331,0.0,4
2023-04-20,38399781.40826762,0.0,4
2023-04-21,38271843.70836496,0.0,4
2023-04-24,38244603.99778123,0.0,4
2023-04-25,38591801.01724135,0.0,4
2023-04-26,38410537.09919263,0.0,4
2023-04-27,39063581.649385035,0.0,4
2023-04-28,38809590.56824213,0.0,4
2023-05-01,38809590.56824213,0.0,4
2023-05-02,38913371.30289275,0.0,4
2023-05-03,38734726.587784775,0.0,4
2023-05-04,39356257.79266712,0.0,4
2023-05-05,39561128.454918444,0.0,4
2023-05-08,39326331.0436708,0.0,4
2023-05-09,39150215.08420777,0.0,4
2023-05-10,39182877.8639019,0.0,4
2023-05-11,39261947.64361374,0.0,4
2023-05-12,39386139.318015546,0.0,4
2023-05-15,39187498.21326212,0.0,4
2023-05-16,39150467.58290854,0.0,4
2023-05-17,38949365.55798201,0.0,4
2023-05-18,39164856.24021466,0.0,4
2023-05-19,39391471.93983015,0.0,4
2023-05-22,39178969.78699608,0.0,4
2023-05-23,38685011.53176102,0.0,4
2023-05-24,38535189.3549132,0.0,4
2023-05-25,38716799.9875958,0.0,4
2023-05-26,38802996.26048885,0.0,4
2023-05-29,38321149.598050594,0.0,4
2023-05-30,38036587.33092883,0.0,4
2023-05-31,37777723.40172494,0.0,4
2023-06-01,38225897.28966602,0.0,4
2023-06-02,38299589.22391536,0.0,4
2023-06-05,38432746.48651288,0.0,4
2023-06-06,38512460.70320726,0.0,4
2023-06-07,38615849.49957611,0.0,4
2023-06-08,38604264.70843963,0.0,4
2023-06-09,38269319.52892248,0.0,4
2023-06-12,38108764.2729736,0.0,4
2023-06-13,38340987.704928406,0.0,4
2023-06-14,38325747.33558687,0.0,4
2023-06-15,38253570.3935421,0.0,4
2023-06-16,38461866.74712169,0.0,4
2023-06-19,38606333.69033096,0.0,4
2023-06-20,38342687.36036189,0.0,4
2023-06-21,38348826.47056401,0.0,4
2023-06-22,38199166.345121145,0.0,4
2023-06-23,38181144.7214339,0.0,4
2023-06-26,37203628.842415124,0.0,4
2023-06-27,37234614.57849971,0.0,4
2023-06-28,37618318.387725264,0.0,4
2023-06-29,37618318.387725264,0.0,4
2023-06-30,37705294.768544555,0.0,4
2023-07-03,36551107.32524573,0.0,4
2023-07-04,36410687.8985233,0.0,4
2023-07-05,36739659.78788063,0.0,4
2023-07-06,36565175.648379244,0.0,4
2023-07-07,36466934.81059609,0.0,4
2023-07-10,36493624.3001304,0.0,4
2023-07-11,37019537.63880766,0.0,4
2023-07-12,36001558.439209156,0.0,4
2023-07-13,35484218.75044584,0.0,4
2023-07-14,35463577.92381785,0.0,4
2023-07-17,35984339.53527211,0.0,4
2023-07-18,36024449.14232005,0.0,4
2023-07-19,36925983.63991467,0.0,4
2023-07-20,38166531.02264181,0.0,4
2023-07-21,38805104.81307209,0.0,4
2023-07-24,38964578.470108755,0.0,4
2023-07-25,38922814.43127521,0.0,4
2023-07-26,38731503.326118544,0.0,4
2023-07-27,38766694.86145762,0.0,4
2023-07-28,38755087.458497204,0.0,4
2023-07-31,39590662.18887947,22830687.830687832,3
2023-08-01,39965694.36362063,22830687.830687832,3
2023-08-02,40220491.93315105,22830687.830687832,3
2023-08-03,40098942.07351394,22830687.830687832,3
2023-08-04,40365482.71694847,22830687.830687832,3
2023-08-07,40752974.00668546,22830687.830687832,3
2023-08-08,40130338.59106694,22830687.830687832,3
2023-08-09,40581316.34517767,22830687.830687832,3
2023-08-10,39529587.6523936,22830687.830687832,3
2023-08-11,39293203.6448322,22830687.830687832,3
2023-08-14,39475413.49084945,22830687.830687832,3
2023-08-15,39475413.49084945,22830687.830687832,3
2023-08-16,39906304.40801895,22830687.830687832,3
2023-08-17,41639741.90648794,22830687.830687832,3
2023-08-18,42426380.88120754,22830687.830687832,3
2023-08-21,42016982.50270144,22830687.830687832,3
2023-08-22,42061573.0195286,22830687.830687832,3
2023-08-23,41736486.59525314,22830687.830687832,3
2023-08-24,41497848.94257151,22830687.830687832,3
2023-08-25,41468035.25269494,22830687.830687832,3
2023-08-28,40818001.84372505,22830687.830687832,3
2023-08-29,40752653.672512844,22830687.830687832,3
2023-08-30,40907393.92106955,22830687.830687832,3
2023-08-31,40805497.50508133,22830687.830687832,3
2023-09-01,40578444.643536165,7610229.276895942,7
2023-09-04,41243426.27553835,12779414.891777564,7
2023-09-05,41261381.90441271,12779414.891777564,7
2023-09-06,41320384.164949365,12779414.891777564,7
2023-09-07,41504088.79869156,12779414.891777564,7
2023-09-08,41467690.82461897,12779414.891777564,7
2023-09-11,41234318.04711217,12779414.891777564,7
2023-09-12,40352676.480760805,12779414.891777564,7
2023-09-13,40613006.06168705,12779414.891777564,7
2023-09-14,40739049.123623624,12779414.891777564,7
2023-09-15,40874260.55110244,12779414.891777564,7
2023-09-18,41163397.107623294,12779414.891777564,7
2023-09-19,41163397.107623294,12779414.891777564,7
2023-09-20,41500008.33525448,12779414.891777564,7
2023-09-21,41124823.40240152,12779414.891777564,7
2023-09-22,41439141.46123794,12779414.891777564,7
2023-09-25,41502950.6257111,12779414.891777564,7
2023-09-26,41638311.20232162,12779414.891777564,7
2023-09-27,41858391.24410311,12779414.891777564,7
2023-09-28,41448531.73245949,12779414.891777564,7
2023-09-29,41620259.35468613,12779414.891777564,7
2023-10-02,41620259.35468613,12779414.891777564,7
2023-10-03,41650907.70273319,12779414.891777564,7
2023-10-04,41328266.09253173,12779414.891777564,7
2023-10-05,42024000.862504534,12779414.891777564,7
2023-10-06,42620014.471523136,12779414.891777564,7
2023-10-09,43682270.0368085,12779414.891777564,7
2023-10-10,44178901.34331247,12779414.891777564,7
2023-10-11,43751270.9515331,12779414.891777564,7
2023-10-12,44522642.345222,12779414.891777564,7
2023-10-13,44471960.04418151,12779414.891777564,7
2023-10-16,43717623.87604921,12779414.891777564,7
2023-10-17,44082286.22924874,12779414.891777564,7
2023-10-18,43948634.72905357,12779414.891777564,7
2023-10-19,43610750.77758425,12779414.891777564,7
2023-10-20,43308373.97687732,12779414.891777564,7
2023-10-23,41870718.15437718,12779414.891777564,7
2023-10-24,41870718.15437718,12779414.891777564,7
2023-10-25,43137316.974910416,12779414.891777564,7
2023-10-26,44925702.05840668,12779414.891777564,7
2023-10-27,44908208.63264265,12779414.891777564,7
2023-10-30,44441505.326815136,12779414.891777564,7
2023-10-31,45123059.80581416,12779414.891777564,7
2023-11-01,44956621.14095361,12779414.891777564,7
2023-11-02,44927532.421149604,12779414.891777564,7
2023-11-03,44621863.79170087,12779414.891777564,7
2023-11-06,45486759.29812128,12779414.891777564,7
2023-11-07,45818513.88497859,12779414.891777564,7
2023-11-08,45533925.939586625,12779414.891777564,7
2023-11-09,45337135.25784229,12779414.891777564,7
2023-11-10,45432062.31898503,12779414.891777564,7
2023-11-13,45570127.222847335,12779414.891777564,7
2023-11-14,45570127.222847335,12779414.891777564,7
2023-11-15,46345935.358259715,12779414.891777564,7
2023-11-16,46946795.09909051,12779414.891777564,7
2023-11-17,46754114.230486415,12779414.891777564,7
2023-11-20,47113290.57596549,12779414.891777564,7
2023-11-21,47191479.789686866,12779414.891777564,7
2023-11-22,46954521.76736124,12779414.891777564,7
2023-11-23,46475777.25687143,12779414.891777564,7
2023-11-24,46107035.5294917,12779414.891777564,7
2023-11-27,46107035.5294917,12779414.891777564,7
2023-11-28,45819972.45016381,12779414.891777564,7
2023-11-29,45476290.75681772,12779414.891777564,7
2023-11-30,46003286.24195596,12779414.891777564,7
2023-12-01,46391713.96695937,12779414.891777564,7
2023-12-04,46389684.80529585,12779414.891777564,7
2023-12-05,46605960.02694054,12779414.891777564,7
2023-12-06,46572828.86366722,12779414.891777564,7
2023-12-07,46891160.45057288,12779414.891777564,7
2023-12-08,46587897.89548881,12779414.891777564,7
2023-12-11,47033987.08097223,12779414.891777564,7
2023-12-12,46774209.100560494,12779414.891777564,7
2023-12-13,46617784.05073017,12779414.891777564,7
2023-12-14,46828496.81995541,12779414.891777564,7
2023-12-15,46607972.70002248,12779414.891777564,7
2023-12-18,46308326.221989095,12779414.891777564,7
2023-12-19,46527063.70316783,12779414.891777564,7
2023-12-20,45548178.5240177,12779414.891777564,7
2023-12-21,45713249.6222301,12779414.891777564,7
2023-12-22,46008280.25141996,12779414.891777564,7
2023-12-26,46453558.64242931,12779414.891777564,7
2023-12-27,47079404.66667672,12779414.891777564,7
2023-12-28,46860394.40224663,12779414.891777564,7
2023-12-29,46995125.56862344,12779414.891777564,7
2024-01-02,47036386.361213386,12779414.891777564,7
2024-01-03,46948233.95372589,12779414.891777564,7
2024-01-04,47213243.3140178,12779414.891777564,7
2024-01-05,47305198.935416535,12779414.891777564,7
2024-01-08,48479871.02321836,12779414.891777564,7
2024-01-09,49810812.38837056,12779414.891777564,7
2024-01-10,48991837.28685566,12779414.891777564,7
2024-01-11,48753047.244582325,12779414.891777564,7
2024-01-12,48147012.470062256,12779414.891777564,7
2024-01-15,48522957.073588714,12779414.891777564,7
2024-01-16,48472497.89902646,12779414.891777564,7
2024-01-17,48232762.32387935,12779414.891777564,7
2024-01-18,48091883.98336874,12779414.891777564,7
2024-01-19,48274670.796695344,12779414.891777564,7
2024-01-22,48274670.796695344,12779414.891777564,7
2024-01-23,47924056.040919974,12779414.891777564,7
2024-01-24,48357456.022369236,12779414.891777564,7
2024-01-25,48482036.10357505,12779414.891777564,7
2024-01-26,48482036.10357505,12779414.891777564,7
2024-01-29,48590516.854595706,12779414.891777564,7
2024-01-30,48592105.776036404,12779414.891777564,7
2024-01-31,49247320.84573687,12779414.891777564,7
2024-02-01,49050899.86904791,12779414.891777564,7
2024-02-02,49316880.34468454,12779414.891777564,7
2024-02-05,48891552.92288716,12779414.891777564,7
2024-02-06,48423988.12299656,12779414.891777564,7
2024-02-07,47989832.26516184,12779414.891777564,7
2024-02-08,48149844.77204714,12779414.891777564,7
2024-02-09,47266804.9444388,12779414.891777564,7
2024-02-12,46766616.47843173,12779414.891777564,7
2024-02-13,47307241.012585014,12779414.891777564,7
2024-02-14,47459225.66242952,12779414.891777564,7
2024-02-15,47632283.22701441,12779414.891777564,7
2024-02-16,48185671.88529183,12779414.891777564,7
2024-02-19,51257876.7280891,12779414.891777564,7
2024-02-20,51301709.016357355,12779414.891777564,7
2024-02-21,50205488.09541033,12779414.891777564,7
2024-02-22,50276831.91128636,12779414.891777564,7
2024-02-23,50569353.39181222,12779414.891777564,7
2024-02-26,50287585.049038306,12779414.891777564,7
2024-02-27,49502326.46930143,12779414.891777564,7
2024-02-28,49469731.53571432,12779414.891777564,7
2024-02-29,51362525.21460845,12779414.891777564,7
2024-03-01,50900586.346562065,12779414.891777564,7
2024-03-04,50184555.25568331,12779414.891777564,7
2024-03-05,49705725.86489968,12779414.891777564,7
2024-03-06,48529564.5903313,12779414.891777564,7
2024-03-07,49523743.145091176,12779414.891777564,7
2024-03-08,49523743.145091176,12779414.891777564,7
2024-03-11,48221699.09683955,12779414.891777564,7
2024-03-12,47343199.893868506,12779414.891777564,7
2024-03-13,46211263.14325079,12779414.891777564,7
2024-03-14,47271371.357843824,12779414.891777564,7
2024-03-15,47638111.98375143,12779414.891777564,7
2024-03-18,47348873.43837126,12779414.891777564,7
2024-03-19,47228521.35637298,12779414.891777564,7
2024-03-20,46969056.22276417,12779414.891777564,7
2024-03-21,47733131.01770642,12779414.891777564,7
2024-03-22,47700306.37070345,12779414.891777564,7
2024-03-25,47700306.37070345,12779414.891777564,7
2024-03-26,47358495.21021543,12779414.891777564,7
2024-03-27,47220097.6928822,12779414.891777564,7
2024-03-28,48101069.15574903,12779414.891777564,7
2024-04-01,49616341.76832707,12779414.891777564,7
2024-04-02,50069102.0733906,12779414.891777564,7
2024-04-03,49911146.381992616,12779414.891777564,7
2024-04-04,49804696.73310046,12779414.891777564,7
2024-04-05,49481891.31709207,12779414.891777564,7
2024-04-08,49649405.266052336,12779414.891777564,7
2024-04-09,49732073.48156857,12779414.891777564,7
2024-04-10,49561338.99181207,12779414.891777564,7
2024-04-11,49561338.99181207,12779414.891777564,7
2024-04-12,49730391.98674418,12779414.891777564,7
2024-04-15,48685153.030619375,12779414.891777564,7
2024-04-16,48676760.908408254,12779414.891777564,7
2024-04-17,48676760.908408254,12779414.891777564,7
2024-04-18,49354241.1934151,12779414.891777564,7
2024-04-19,49007004.07719987,12779414.891777564,7
2024-04-22,49534856.3064476,12779414.891777564,7
2024-04-23,50358819.00892384,12779414.891777564,7
2024-04-24,50316924.93065887,12779414.891777564,7
2024-04-25,50238312.80197155,12779414.891777564,7
2024-04-26,50911174.052302286,12779414.891777564,7
2024-04-29,50718002.173519224,12779414.891777564,7
2024-04-30,50492789.636808336,12779414.891777564,7
2024-05-01,50492789.636808336,12779414.891777564,7
2024-05-02,50508832.36884025,12779414.891777564,7
2024-05-03,50087328.765777946,12779414.891777564,7
2024-05-06,50186624.918916136,12779414.891777564,7
2024-05-07,49828901.347857416,12779414.891777564,7
2024-05-08,49847977.18806236,12779414.891777564,7
2024-05-09,49363970.25519783,12779414.891777564,7
2024-05-10,49459939.20215982,12779414.891777564,7
2024-05-13,49197218.64559809,12779414.891777564,7
2024-05-14,49714613.291034095,12779414.891777564,7
2024-05-15,49142355.16689295,12779414.891777564,7
2024-05-16,49380424.43828376,12779414.891777564,7
2024-05-17,49724564.137622125,12779414.891777564,7
2024-05-20,49724564.137622125,12779414.891777564,7
2024-05-21,50419686.34520897,12779414.891777564,7
2024-05-22,49541332.26504799,12779414.891777564,7
2024-05-23,50111831.666757174,12779414.891777564,7
2024-05-24,49983232.34444073,12779414.891777564,7
2024-05-27,49483432.12187807,12779414.891777564,7
2024-05-28,49541309.67301208,12779414.891777564,7
2024-05-29,48648872.15035133,12779414.891777564,7
2024-05-30,48104182.41286029,12779414.891777564,7
2024-05-31,48369842.6684134,12779414.891777564,7
2024-06-03,48125336.312780604,12779414.891777564,7
2024-06-04,46457644.37263084,12779414.891777564,7
2024-06-05,46981034.598975904,12779414.891777564,7
2024-06-06,48444407.88037447,12779414.891777564,7
2024-06-07,49039738.450180575,12779414.891777564,7
2024-06-10,49587712.96556317,12779414.891777564,7
2024-06-11,49482953.45401346,12779414.891777564,7
2024-06-12,49914722.4535677,12779414.891777564,7
2024-06-13,51796500.998250246,12779414.891777564,7
2024-06-14,51598756.11224951,12779414.891777564,7
2024-06-17,51598756.11224951,12779414.891777564,7
2024-06-18,51050346.5417565,12779414.891777564,7
2024-06-19,50654452.4238075,12779414.891777564,7
2024-06-20,51300746.561490215,12779414.891777564,7
2024-06-21,51062069.01862207,12779414.891777564,7
2024-06-24,50990588.99570301,12779414.891777564,7
2024-06-25,50778720.75343093,12779414.891777564,7
2024-06-26,50304925.45810554,12779414.891777564,7
2024-06-27,49811444.56701897,12779414.891777564,7
2024-06-28,49737490.98585381,12779414.891777564,7
2024-07-01,49606378.814993724,12779414.891777564,7
2024-07-02,49979551.43178211,12779414.891777564,7
2024-07-03,50439183.87443939,12779414.891777564,7
2024-07-04,50259110.67917656,12779414.891777564,7
2024-07-05,50160308.30348998,12779414.891777564,7
2024-07-08,51235622.04026272,12779414.891777564,7
2024-07-09,51432194.737866186,12779414.891777564,7
2024-07-10,50945477.73324368,12779414.891777564,7
2024-07-11,51368550.85057851,12779414.891777564,7
2024-07-12,51148082.41567914,12779414.891777564,7
2024-07-15,50755681.98508391,12779414.891777564,7
2024-07-16,50642031.09236849,12779414.891777564,7
2024-07-17,50642031.09236849,12779414.891777564,7
2024-07-18,50760952.28631729,12779414.891777564,7
2024-07-19,50279871.21515261,12779414.891777564,7
2024-07-22,50577875.12161195,12779414.891777564,7
2024-07-23,50314515.0501957,12779414.891777564,7
2024-07-24,51099012.05453914,12779414.891777564,7
2024-07-25,51756829.20902927,12779414.891777564,7
2024-07-26,52164205.39575126,12779414.891777564,7
2024-07-29,52799322.02741298,12779414.891777564,7
2024-07-30,53060700.037357084,12779414.891777564,7
2024-07-31,53635890.81102111,12779414.891777564,7
2024-08-01,53310525.862811446,12779414.891777564,7
2024-08-02,53216031.336065635,12779414.891777564,7
2024-08-05,51181542.55820516,12779414.891777564,7
2024-08-06,51247191.260936074,12779414.891777564,7
2024-08-07,52474095.83498349,12779414.891777564,7
2024-08-08,52553165.936740644,12779414.891777564,7
2024-08-09,52728346.671027966,12779414.891777564,7
2024-08-12,52751705.741452515,12779414.891777564,7
2024-08-13,52737526.08199563,12779414.891777564,7
2024-08-14,52889590.010240555,12779414.891777564,7
2024-08-15,52889590.010240555,12779414.891777564,7
2024-08-16,53591978.132087916,12779414.891777564,7
2024-08-19,54463954.611382805,12779414.891777564,7
2024-08-20,54692042.79678216,12779414.891777564,7
2024-08-21,54975352.46124028,12779414.891777564,7
2024-08-22,55078135.27197762,12779414.891777564,7
2024-08-23,54872109.31165558,12779414.891777564,7
2024-08-26,55257166.24859278,12779414.891777564,7
2024-08-27,55308577.98948129,12779414.891777564,7
2024-08-28,56244065.35904583,12779414.891777564,7
2024-08-29,56033017.46897887,12779414.891777564,7
2024-08-30,56089931.36857483,12779414.891777564,7
2024-09-02,56072354.5712509,12779414.891777564,7
2024-09-03,56588281.44372009,12779414.891777564,7
2024-09-04,56539554.54899275,12779414.891777564,7
2024-09-05,56814960.11577997,12779414.891777564,7
2024-09-06,56455114.90819238,12779414.891777564,7
2024-09-09,56162769.29485179,12779414.891777564,7
2024-09-10,56608005.16283598,12779414.891777564,7
2024-09-11,56357576.759874925,12779414.891777564,7
2024-09-12,59319069.413189396,12779414.891777564,7
2024-09-13,58565380.10615173,12779414.891777564,7
2024-09-16,58475146.27943599,12779414.891777564,7
2024-09-17,57747236.174950354,12779414.891777564,7
2024-09-18,58157482.00096495,12779414.891777564,7
2024-09-19,57944668.358201675,12779414.891777564,7
2024-09-20,58615566.30095025,12779414.891777564,7
2024-09-23,58162909.20164418,12779414.891777564,7
2024-09-24,59303544.01974048,12779414.891777564,7
2024-09-25,58835806.02162507,12779414.891777564,7
2024-09-26,58946699.362720035,12779414.891777564,7
2024-09-27,58633514.98689371,12779414.891777564,7
2024-09-30,59221609.771681264,12779414.891777564,7
2024-10-01,59533945.9690927,12779414.891777564,7
2024-10-02,59533945.9690927,12779414.891777564,7
2024-10-03,59685839.346488714,12779414.891777564,7
2024-10-04,59584745.05969502,12779414.891777564,7
2024-10-07,58626453.28111032,12779414.891777564,7
2024-10-08,60004916.120630264,12779414.891777564,7
2024-10-09,59767007.437093794,12779414.891777564,7
2024-10-10,60299346.03802574,12779414.891777564,7
2024-10-11,61307940.86806224,12779414.891777564,7
2024-10-14,64328319.03231904,12779414.891777564,7
2024-10-15,67687402.90427336,12779414.891777564,7
2024-10-16,66557602.029670835,12779414.891777564,7
2024-10-17,66529332.89796718,12779414.891777564,7
2024-10-18,65585092.32124549,12779414.891777564,7
2024-10-21,63649880.88405521,12779414.891777564,7
2024-10-22,62478299.67483998,12779414.891777564,7
2024-10-23,63572952.047698334,12779414.891777564,7
2024-10-24,62887892.74424686,12779414.891777564,7
2024-10-25,61365905.64132044,12779414.891777564,7
2024-10-28,62381644.89049617,12779414.891777564,7
2024-10-29,62020695.943593696,12779414.891777564,7
2024-10-30,63591876.80422622,12779414.891777564,7
2024-10-31,64005048.74605456,12779414.891777564,7
2024-11-01,64522153.347649194,12779414.891777564,7
2024-11-04,63798316.28355873,12779414.891777564,7
2024-11-05,65043749.98388595,12779414.891777564,7
2024-11-06,65142394.72329064,12779414.891777564,7
2024-11-07,65412398.030071564,12779414.891777564,7
2024-11-08,65883976.12948761,12779414.891777564,7
2024-11-11,66417854.22822118,12779414.891777564,7
2024-11-12,66302664.045090765,12779414.891777564,7
2024-11-13,64317780.00589062,12779414.891777564,7
2024-11-14,64709222.57507378,12779414.891777564,7
2024-11-15,64709222.57507378,12779414.891777564,7
2024-11-18,63947715.44141678,12779414.891777564,7
2024-11-19,65046435.3301825,12779414.891777564,7
2024-11-20,65046435.3301825,12779414.891777564,7
2024-11-21,63880606.84208328,12779414.891777564,7
2024-11-22,64374054.01330413,12779414.891777564,7
2024-11-25,64212657.90419109,12779414.891777564,7
2024-11-26,64963806.783969566,12779414.891777564,7
2024-11-27,65961360.25767988,12779414.891777564,7
2024-11-28,66096644.38216114,12779414.891777564,7
2024-11-29,66625901.415645465,12779414.891777564,7
2024-12-02,68014321.63090645,12779414.891777564,7
2024-12-03,69041727.78960478,12779414.891777564,7
2024-12-04,62174875.58227508,6389707.445888782,8
2024-12-05,61978559.000340834,6389707.445888782,8
2024-12-06,62372745.30711298,6389707.445888782,8
2024-12-09,63883583.49127082,6389707.445888782,8
2024-12-10,64598748.088730395,6389707.445888782,8
2024-12-11,65682653.7101051,6389707.445888782,8
2024-12-12,66335078.564996585,6389707.445888782,8
2024-12-13,66173102.04994734,6389707.445888782,8
2024-12-16,67739205.11371563,6389707.445888782,8
2024-12-17,69491406.38552518,6389707.445888782,8
2024-12-18,70381936.21267453,6389707.445888782,8
2024-12-19,76923899.95727737,6389707.445888782,8
2024-12-20,75443818.63488264,6389707.445888782,8
2024-12-23,73853718.4005662,6389707.445888782,8
2024-12-24,73916470.40567166,6389707.445888782,8
2024-12-26,73102910.3983054,6389707.445888782,8
2024-12-27,74339776.73611201,6389707.445888782,8
2024-12-30,73673219.37226766,6389707.445888782,8
2024-12-31,75792019.0490076,6389707.445888782,8
2025-01-01,77024762.98034678,6389707.445888782,8
2025-01-02,79265369.20399581,6389707.445888782,8
2025-01-03,80858127.84991188,6389707.445888782,8
2025-01-06,77976624.99091992,6389707.445888782,8
2025-01-07,78594666.79972321,6389707.445888782,8
2025-01-08,77424652.70803942,6389707.445888782,8
2025-01-09,75328900.90042596,6389707.445888782,8
2025-01-10,73147962.12722233,6389707.445888782,8
2025-01-13,70881749.50076985,6389707.445888782,8
2025-01-14,71429931.9546541,6389707.445888782,8
