date,portfolio_value,cash,num_positions
2020-07-02,9841269.841269841,5000000.0,1
2020-07-03,9841269.841269841,5000000.0,1
2020-07-06,9841269.841269841,5000000.0,1
2020-07-07,9841269.841269841,5000000.0,1
2020-07-08,9603174.603174603,5000000.0,1
2020-07-09,9603174.603174603,5000000.0,1
2020-07-10,9603174.603174603,5000000.0,1
2020-07-13,9603174.603174603,5000000.0,1
2020-07-14,9603174.603174603,5000000.0,1
2020-07-15,9603174.603174603,5000000.0,1
2020-07-16,9603174.603174603,5000000.0,1
2020-07-17,9603174.603174603,5000000.0,1
2020-07-20,9404761.904761905,5000000.0,1
2020-07-21,9404761.904761905,5000000.0,1
2020-07-22,9404761.904761905,5000000.0,1
2020-07-23,9404761.904761905,5000000.0,1
2020-07-24,9404761.904761905,5000000.0,1
2020-07-27,9404761.904761905,5000000.0,1
2020-07-28,9404761.904761905,5000000.0,1
2020-07-29,9404761.904761905,5000000.0,1
2020-07-30,9404761.904761905,5000000.0,1
2020-07-31,9404761.904761905,5000000.0,1
2020-08-03,9404761.904761905,5000000.0,1
2020-08-04,9404761.904761905,5000000.0,1
2020-08-05,9404761.904761905,5000000.0,1
2020-08-06,9404761.904761905,5000000.0,1
2020-08-07,9404761.904761905,5000000.0,1
2020-08-10,9404761.904761905,5000000.0,1
2020-08-11,9404761.904761905,5000000.0,1
2020-08-12,9404761.904761905,5000000.0,1
2020-08-13,9404761.904761905,5000000.0,1
2020-08-14,9404761.904761905,5000000.0,1
2020-08-17,9404761.904761905,5000000.0,1
2020-08-18,9404761.904761905,5000000.0,1
2020-08-19,9404761.904761905,5000000.0,1
2020-08-20,9404761.904761905,5000000.0,1
2020-08-21,9404761.904761905,5000000.0,1
2020-08-24,9404761.904761905,5000000.0,1
2020-08-25,9404761.904761905,5000000.0,1
2020-08-26,9404761.904761905,5000000.0,1
2020-08-27,9404761.904761905,5000000.0,1
2020-08-28,9404761.904761905,5000000.0,1
2020-08-31,9404761.904761905,5000000.0,1
2020-09-01,9404761.904761905,2500000.0,2
2020-09-02,9280070.546737213,2500000.0,2
2020-09-03,9292416.22574956,2500000.0,2
2020-09-04,9266490.299823634,2500000.0,2
2020-09-07,9197354.497354496,2500000.0,2
2020-09-08,9204761.904761905,2500000.0,2
2020-09-09,9133156.9664903,2500000.0,2
2020-09-10,9203527.33686067,2500000.0,2
2020-09-11,9215873.015873015,2500000.0,2
2020-09-14,9236860.670194004,2500000.0,2
2020-09-15,9297354.497354498,2500000.0,2
2020-09-16,9113756.613756614,2500000.0,2
2020-09-17,9052028.218694884,2500000.0,2
2020-09-18,9022398.589065256,2500000.0,2
2020-09-21,8996472.66313933,2500000.0,2
2020-09-22,8910052.91005291,2500000.0,2
2020-09-23,8901410.934744269,2500000.0,2
2020-09-24,8808818.342151675,2500000.0,2
2020-09-25,8877954.144620812,2500000.0,2
2020-09-28,8985361.552028218,2500000.0,2
2020-09-29,9068077.601410935,2500000.0,2
2020-09-30,9079188.712522045,2500000.0,2
2020-10-01,9094003.52733686,2500000.0,2
2020-10-02,9094003.52733686,2500000.0,2
2020-10-05,9145855.379188713,2500000.0,2
2020-10-06,9166843.0335097,2500000.0,2
2020-10-07,9108818.342151675,2500000.0,2
2020-10-08,9066843.0335097,2500000.0,2
2020-10-09,9026102.292768959,2500000.0,2
2020-10-12,9029805.996472662,2500000.0,2
2020-10-13,8987830.687830688,2500000.0,2
2020-10-14,8968077.601410935,2500000.0,2
2020-10-15,8924867.724867724,2500000.0,2
2020-10-16,8964373.897707231,2500000.0,2
2020-10-19,8984126.984126985,2500000.0,2
2020-10-20,8968077.601410935,2500000.0,2
2020-10-21,8970546.737213403,2500000.0,2
2020-10-22,8940917.107583774,2500000.0,2
2020-10-23,8938447.971781306,2500000.0,2
2020-10-26,8944620.811287478,2500000.0,2
2020-10-27,8964373.897707231,2500000.0,2
2020-10-28,8964373.897707231,2500000.0,2
2020-10-29,8939682.53968254,2500000.0,2
2020-10-30,8956966.490299825,2500000.0,2
2020-11-02,8924867.724867724,2500000.0,2
2020-11-03,8882892.41622575,2500000.0,2
2020-11-04,8892768.959435627,2500000.0,2
2020-11-05,8921164.02116402,2500000.0,2
2020-11-06,8811287.477954146,2500000.0,2
2020-11-09,8787830.687830688,2500000.0,2
2020-11-10,8694003.52733686,2500000.0,2
2020-11-11,8601410.934744269,2500000.0,2
2020-11-12,8695238.095238095,2500000.0,2
2020-11-13,8779188.712522045,2500000.0,2
2020-11-16,8779188.712522045,2500000.0,2
2020-11-17,8696472.66313933,2500000.0,2
2020-11-18,8710052.91005291,2500000.0,2
2020-11-19,8727336.860670194,2500000.0,2
2020-11-20,8707583.77425044,2500000.0,2
2020-11-23,8654497.354497354,2500000.0,2
2020-11-24,8659435.626102293,2500000.0,2
2020-11-25,8644620.811287478,2500000.0,2
2020-11-26,8723633.15696649,2500000.0,2
2020-11-27,8749559.082892416,2500000.0,2
2020-11-30,8749559.082892416,2500000.0,2
2020-12-01,8759435.626102293,2500000.0,2
2020-12-02,8605467.372134037,2500000.0,2
2020-12-03,8709171.075837743,2500000.0,2
2020-12-04,8673368.60670194,2500000.0,2
2020-12-07,8725220.458553791,2500000.0,2
2020-12-08,8711640.21164021,2500000.0,2
2020-12-09,8712874.779541446,2500000.0,2
2020-12-10,8679541.446208112,2500000.0,2
2020-12-11,8704232.804232804,2500000.0,2
2020-12-14,8811640.21164021,2500000.0,2
2020-12-15,8754850.088183422,2500000.0,2
2020-12-16,8749911.816578483,2500000.0,2
2020-12-17,8774603.174603174,2500000.0,2
2020-12-18,8758553.791887125,2500000.0,2
2020-12-21,8609171.075837743,2500000.0,2
2020-12-22,8598059.96472663,2500000.0,2
2020-12-23,8601763.668430334,2500000.0,2
2020-12-24,8577072.310405644,2500000.0,2
2020-12-28,8626455.026455026,2500000.0,2
2020-12-29,8625220.458553791,2500000.0,2
2020-12-30,8702998.236331569,2500000.0,2
2020-12-31,8723985.890652556,2500000.0,2
2021-01-01,8780776.014109347,2500000.0,2
2021-01-04,8731393.298059965,2500000.0,2
2021-01-05,8723985.890652556,2500000.0,2
2021-01-06,8698059.96472663,2500000.0,2
2021-01-07,8723985.890652556,2500000.0,2
2021-01-08,8717813.051146384,2500000.0,2
2021-01-11,8672134.038800705,2500000.0,2
2021-01-12,8702998.236331569,2500000.0,2
2021-01-13,8664726.631393299,2500000.0,2
2021-01-14,8644973.544973545,2500000.0,2
2021-01-15,8642504.409171075,2500000.0,2
2021-01-18,8588183.421516754,2500000.0,2
2021-01-19,8614109.347442681,2500000.0,2
2021-01-20,8589417.989417989,2500000.0,2
2021-01-21,8565961.199294532,2500000.0,2
2021-01-22,8563492.063492063,2500000.0,2
2021-01-25,8498059.96472663,2500000.0,2
2021-01-26,8498059.96472663,2500000.0,2
2021-01-27,8520282.186948853,2500000.0,2
2021-01-28,8538800.705467371,2500000.0,2
2021-01-29,8565961.199294532,2500000.0,2
2021-02-01,8544973.544973545,2500000.0,2
2021-02-02,8551146.384479716,2500000.0,2
2021-02-03,8651146.384479716,2500000.0,2
2021-02-04,8694356.261022927,2500000.0,2
2021-02-05,8641269.841269841,2500000.0,2
2021-02-08,8656084.656084657,2500000.0,2
2021-02-09,8598059.96472663,2500000.0,2
2021-02-10,8595590.828924162,2500000.0,2
2021-02-11,8483245.149911817,2500000.0,2
2021-02-12,8504232.804232804,2500000.0,2
2021-02-15,8482010.582010582,2500000.0,2
2021-02-16,8483245.149911817,2500000.0,2
2021-02-17,8457319.22398589,2500000.0,2
2021-02-18,8448677.248677248,2500000.0,2
2021-02-19,8459788.35978836,2500000.0,2
2021-02-22,8426455.026455026,2500000.0,2
2021-02-23,8377072.310405644,2500000.0,2
2021-02-24,8451146.384479718,2500000.0,2
2021-02-25,8464726.631393299,2500000.0,2
2021-02-26,8414109.347442681,2500000.0,2
2021-03-01,8417813.051146384,2500000.0,2
2021-03-02,8511640.21164021,2500000.0,2
2021-03-03,8740035.273368606,2500000.0,2
2021-03-04,8710405.643738978,2500000.0,2
2021-03-05,8636331.569664903,2500000.0,2
2021-03-08,8746208.11287478,2500000.0,2
2021-03-09,8705467.372134037,2500000.0,2
2021-03-10,8717813.051146384,2500000.0,2
2021-03-11,8717813.051146384,2500000.0,2
2021-03-12,8620282.186948853,2500000.0,2
2021-03-15,8574603.174603174,2500000.0,2
2021-03-16,8598059.96472663,2500000.0,2
2021-03-17,8494356.261022927,2500000.0,2
2021-03-18,8498059.96472663,2500000.0,2
2021-03-19,8520282.186948853,2500000.0,2
2021-03-22,8499294.532627866,2500000.0,2
2021-03-23,8516578.48324515,2500000.0,2
2021-03-24,8502998.236331569,2500000.0,2
2021-03-25,8446208.11287478,2500000.0,2
2021-03-26,8458553.791887125,2500000.0,2
2021-03-29,8458553.791887125,2500000.0,2
2021-03-30,8441269.841269841,2500000.0,2
2021-03-31,8630158.73015873,2500000.0,2
2021-04-01,8648677.248677248,2500000.0,2
2021-04-05,8617813.051146384,2500000.0,2
2021-04-06,8644973.544973545,2500000.0,2
2021-04-07,8622751.322751323,2500000.0,2
2021-04-08,8642504.409171075,2500000.0,2
2021-04-09,8693121.693121692,2500000.0,2
2021-04-12,8551146.384479716,2500000.0,2
2021-04-13,8543738.97707231,2500000.0,2
2021-04-14,8543738.97707231,2500000.0,2
2021-04-15,8699294.532627866,2500000.0,2
2021-04-16,8679541.446208112,2500000.0,2
2021-04-19,8538800.705467371,2500000.0,2
2021-04-20,8541269.841269841,2500000.0,2
2021-04-21,8541269.841269841,2500000.0,2
2021-04-22,8538800.705467371,2500000.0,2
2021-04-23,8611640.21164021,2500000.0,2
2021-04-26,8643738.97707231,2500000.0,2
2021-04-27,8732627.865961198,2500000.0,2
2021-04-28,8717813.051146384,2500000.0,2
2021-04-29,8662257.495590828,2500000.0,2
2021-04-30,8743738.97707231,2500000.0,2
2021-05-03,9080776.014109347,2500000.0,2
2021-05-04,8962257.495590828,2500000.0,2
2021-05-05,8994356.261022927,2500000.0,2
2021-05-06,8957319.22398589,2500000.0,2
2021-05-07,9019047.61904762,2500000.0,2
2021-05-10,9052380.952380951,2500000.0,2
2021-05-11,9528924.162257494,2500000.0,2
2021-05-12,9679541.446208112,2500000.0,2
2021-05-13,9679541.446208112,2500000.0,2
2021-05-14,9905467.372134037,2500000.0,2
2021-05-17,9820282.186948854,2500000.0,2
2021-05-18,9802998.236331569,2500000.0,2
2021-05-19,9720282.186948853,2500000.0,2
2021-05-20,9791887.125220459,2500000.0,2
2021-05-21,9800529.1005291,2500000.0,2
2021-05-24,9695590.828924162,2500000.0,2
2021-05-25,9716578.48324515,2500000.0,2
2021-05-26,9693121.693121692,2500000.0,2
2021-05-27,9693121.693121692,2500000.0,2
2021-05-28,9716578.48324515,2500000.0,2
2021-05-31,9696825.396825396,2500000.0,2
2021-06-01,9758201.058201058,2500000.0,2
2021-06-02,10060670.194003526,2500000.0,2
2021-06-03,9931040.564373897,2500000.0,2
2021-06-04,9910052.91005291,2500000.0,2
2021-06-07,9947089.947089948,2500000.0,2
2021-06-08,10007583.77425044,2500000.0,2
2021-06-09,9891534.391534392,2500000.0,2
2021-06-10,9918694.885361552,2500000.0,2
2021-06-11,10071428.57142857,2500000.0,2
2021-06-14,10072663.139329806,2500000.0,2
2021-06-15,10093650.793650795,2500000.0,2
2021-06-16,10068959.435626103,2500000.0,2
2021-06-17,10038095.238095239,2500000.0,2
2021-06-18,10002292.768959437,2500000.0,2
2021-06-21,10038095.238095239,2500000.0,2
2021-06-22,10022045.855379188,2500000.0,2
2021-06-23,10004761.904761905,2500000.0,2
2021-06-24,10166137.566137565,2500000.0,2
2021-06-25,10331569.664902998,2500000.0,2
2021-06-28,10284656.084656084,2500000.0,2
2021-06-29,10224162.25749559,2500000.0,2
2021-06-30,10433686.0670194,2500000.0,2
2021-07-01,10434920.634920634,2500000.0,2
2021-07-02,10463315.69664903,2500000.0,2
2021-07-05,10852204.585537918,2500000.0,2
2021-07-06,10764550.264550265,2500000.0,2
2021-07-07,10897883.597883597,2500000.0,2
2021-07-08,10820105.82010582,2500000.0,2
2021-07-09,10764550.264550265,2500000.0,2
2021-07-12,10806525.573192239,2500000.0,2
2021-07-13,11050970.017636685,2500000.0,2
2021-07-14,11012698.412698412,2500000.0,2
2021-07-15,10886772.486772487,2500000.0,2
2021-07-16,10973192.239858907,2500000.0,2
2021-07-19,10942328.042328041,2500000.0,2
2021-07-20,10873192.239858907,2500000.0,2
2021-07-21,10873192.239858907,2500000.0,2
2021-07-22,10884303.350970017,2500000.0,2
2021-07-23,10904056.43738977,2500000.0,2
2021-07-26,10984303.350970019,2500000.0,2
2021-07-27,11184126.984126985,2500000.0,2
2021-07-28,11132275.132275132,2500000.0,2
2021-07-29,11196472.66313933,2500000.0,2
2021-07-30,11135978.835978836,2500000.0,2
2021-08-02,11160670.194003528,7539682.53968254,1
2021-08-03,11144620.811287478,7539682.53968254,1
2021-08-04,11116225.749559084,7539682.53968254,1
2021-08-05,11065608.465608466,7539682.53968254,1
2021-08-06,11142151.67548501,7539682.53968254,1
2021-08-09,10649559.082892418,7539682.53968254,1
2021-08-10,10563139.329805996,7539682.53968254,1
2021-08-11,10445855.379188713,7539682.53968254,1
2021-08-12,10607583.77425044,7539682.53968254,1
2021-08-13,10390299.823633157,7539682.53968254,1
2021-08-16,10350793.650793651,7539682.53968254,1
2021-08-17,10322398.589065257,7539682.53968254,1
2021-08-18,10285361.55202822,7539682.53968254,1
2021-08-19,10285361.55202822,7539682.53968254,1
2021-08-20,10227336.860670194,7539682.53968254,1
2021-08-23,10126102.292768959,7539682.53968254,1
2021-08-24,10105114.638447972,7539682.53968254,1
2021-08-25,10197707.231040565,7539682.53968254,1
2021-08-26,10437213.40388007,7539682.53968254,1
2021-08-27,10437213.40388007,7539682.53968254,1
2021-08-30,10514991.181657849,7539682.53968254,1
2021-08-31,10452028.218694886,7539682.53968254,1
2021-09-01,10370546.737213405,7539682.53968254,1
2021-09-02,10423633.15696649,7539682.53968254,1
2021-09-03,10416225.749559084,7539682.53968254,1
2021-09-06,10359435.626102293,7539682.53968254,1
2021-09-07,10468077.601410935,7539682.53968254,1
2021-09-08,10510052.91005291,7539682.53968254,1
2021-09-09,10460670.194003528,7539682.53968254,1
2021-09-10,10460670.194003528,7539682.53968254,1
2021-09-13,10442151.67548501,7539682.53968254,1
2021-09-14,10516225.749559084,7539682.53968254,1
2021-09-15,10706349.206349207,7539682.53968254,1
2021-09-16,10610052.91005291,7539682.53968254,1
2021-09-17,10554497.354497354,7539682.53968254,1
2021-09-20,10586596.119929453,7539682.53968254,1
2021-09-21,10560670.194003528,7539682.53968254,1
2021-09-22,10553262.78659612,7539682.53968254,1
2021-09-23,10606349.206349207,7539682.53968254,1
2021-09-24,10671781.305114638,7539682.53968254,1
2021-09-27,10602645.502645504,7539682.53968254,1
2021-09-28,10589065.255731924,7539682.53968254,1
2021-09-29,10594003.527336862,7539682.53968254,1
2021-09-30,10595238.095238095,7539682.53968254,1
2021-10-01,10592768.959435627,7539682.53968254,1
2021-10-04,10555731.92239859,7539682.53968254,1
2021-10-05,10549559.082892418,7539682.53968254,1
2021-10-06,10522398.589065256,7539682.53968254,1
2021-10-07,10543386.243386244,7539682.53968254,1
2021-10-08,10549559.082892418,7539682.53968254,1
2021-10-11,10524867.724867726,7539682.53968254,1
2021-10-12,10486596.119929453,7539682.53968254,1
2021-10-13,10660670.194003528,7539682.53968254,1
2021-10-14,10595238.095238095,7539682.53968254,1
2021-10-15,10595238.095238095,7539682.53968254,1
2021-10-18,10564373.897707231,7539682.53968254,1
2021-10-19,10514991.181657849,7539682.53968254,1
2021-10-20,10460670.194003528,7539682.53968254,1
2021-10-21,10477954.144620812,7539682.53968254,1
2021-10-22,10429805.996472664,7539682.53968254,1
2021-10-25,10371781.305114638,7539682.53968254,1
2021-10-26,10361904.761904763,7539682.53968254,1
2021-10-27,10361904.761904763,7539682.53968254,1
2021-10-28,10353262.78659612,7539682.53968254,1
2021-10-29,10326102.292768959,7539682.53968254,1
2021-11-01,10365608.465608466,7539682.53968254,1
2021-11-02,10364373.897707231,7539682.53968254,1
2021-11-03,10338447.971781306,7539682.53968254,1
2021-11-04,10437213.40388007,7539682.53968254,1
2021-11-05,10437213.40388007,7539682.53968254,1
2021-11-08,10438447.971781306,7539682.53968254,1
2021-11-09,10421164.021164022,7539682.53968254,1
2021-11-10,10023633.15696649,7539682.53968254,1
2021-11-11,9977954.144620812,7539682.53968254,1
2021-11-12,10014991.181657849,7539682.53968254,1
2021-11-15,9924867.724867726,7539682.53968254,1
2021-11-16,9938447.971781306,7539682.53968254,1
2021-11-17,9989065.255731924,7539682.53968254,1
2021-11-18,9948324.514991183,7539682.53968254,1
2021-11-19,9948324.514991183,7539682.53968254,1
2021-11-22,9856966.490299825,7539682.53968254,1
2021-11-23,9911287.477954146,7539682.53968254,1
2021-11-24,9949559.082892416,7539682.53968254,1
2021-11-25,9958201.05820106,7539682.53968254,1
2021-11-26,9873015.873015873,7539682.53968254,1
2021-11-29,9800176.366843034,7539682.53968254,1
2021-11-30,9840917.107583774,7539682.53968254,1
2021-12-01,9838447.971781306,7539682.53968254,1
2021-12-02,9875485.008818343,7539682.53968254,1
2021-12-03,9919929.453262787,7539682.53968254,1
2021-12-06,9861904.761904761,7539682.53968254,1
2021-12-07,9874250.440917108,7539682.53968254,1
2021-12-08,9903880.070546739,7539682.53968254,1
2021-12-09,10049559.082892418,7539682.53968254,1
2021-12-10,10019929.453262787,7539682.53968254,1
2021-12-13,10097707.231040565,7539682.53968254,1
2021-12-14,10102645.502645504,7539682.53968254,1
2021-12-15,10035978.835978836,7539682.53968254,1
2021-12-16,9977954.144620812,7539682.53968254,1
2021-12-17,9928571.42857143,7539682.53968254,1
2021-12-20,9847089.947089948,7539682.53968254,1
2021-12-21,9866843.033509701,7539682.53968254,1
2021-12-22,9944620.811287478,7539682.53968254,1
2021-12-23,9966843.033509701,7539682.53968254,1
2021-12-24,9931040.564373897,7539682.53968254,1
2021-12-27,9870546.737213405,7539682.53968254,1
2021-12-28,9870546.737213405,7539682.53968254,1
2021-12-29,9879188.712522047,7539682.53968254,1
2021-12-30,9901410.934744269,7539682.53968254,1
2021-12-31,9937213.40388007,7539682.53968254,1
2022-01-03,9976719.576719578,7539682.53968254,1
2022-01-04,10034744.2680776,7539682.53968254,1
2022-01-05,10073015.873015873,7539682.53968254,1
2022-01-06,10086596.119929453,7539682.53968254,1
2022-01-07,10054497.354497354,7539682.53968254,1
2022-01-10,10063139.329805996,7539682.53968254,1
2022-01-11,10113756.613756614,7539682.53968254,1
2022-01-12,10094003.527336862,7539682.53968254,1
2022-01-13,10076719.576719578,7539682.53968254,1
2022-01-14,10108818.342151675,7539682.53968254,1
2022-01-17,10218694.885361552,7539682.53968254,1
2022-01-18,10179188.712522047,7539682.53968254,1
2022-01-19,10148324.514991183,7539682.53968254,1
2022-01-20,10126102.292768959,7539682.53968254,1
2022-01-21,10089065.255731924,7539682.53968254,1
2022-01-24,10003880.070546739,7539682.53968254,1
2022-01-25,10052028.218694886,7539682.53968254,1
2022-01-26,10052028.218694886,7539682.53968254,1
2022-01-27,10117460.317460317,7539682.53968254,1
2022-01-28,10068077.601410937,7539682.53968254,1
2022-01-31,10073015.873015873,7539682.53968254,1
2022-02-01,10028571.42857143,7539682.53968254,1
2022-02-02,10064373.897707231,7539682.53968254,1
2022-02-03,10071781.305114638,7539682.53968254,1
2022-02-04,10058201.05820106,7539682.53968254,1
2022-02-07,10045855.379188713,7539682.53968254,1
2022-02-08,10017460.317460317,7539682.53968254,1
2022-02-09,10012522.04585538,7539682.53968254,1
2022-02-10,10003880.070546739,7539682.53968254,1
2022-02-11,9979188.712522047,7539682.53968254,1
2022-02-14,9902645.502645504,7539682.53968254,1
2022-02-15,9890299.823633157,7539682.53968254,1
2022-02-16,9944620.811287478,7539682.53968254,1
2022-02-17,9880423.28042328,7539682.53968254,1
2022-02-18,9855731.92239859,7539682.53968254,1
2022-02-21,9810052.91005291,7539682.53968254,1
2022-02-22,9755731.92239859,7539682.53968254,1
2022-02-23,9770546.737213405,7539682.53968254,1
2022-02-24,9628571.42857143,7539682.53968254,1
2022-02-25,9697707.231040565,7539682.53968254,1
2022-02-28,9775485.008818343,7539682.53968254,1
2022-03-01,9775485.008818343,7539682.53968254,1
2022-03-02,9828571.42857143,7539682.53968254,1
2022-03-03,9856966.490299825,7539682.53968254,1
2022-03-04,9827336.860670194,7539682.53968254,1
2022-03-07,9769312.16931217,7539682.53968254,1
2022-03-08,9948324.514991183,7539682.53968254,1
2022-03-09,9924867.724867726,7539682.53968254,1
2022-03-10,9898941.798941799,7539682.53968254,1
2022-03-11,9884126.984126985,7539682.53968254,1
2022-03-14,10000176.366843034,7539682.53968254,1
2022-03-15,9927336.860670194,7539682.53968254,1
2022-03-16,9956966.490299825,7539682.53968254,1
2022-03-17,10059435.626102293,7539682.53968254,1
2022-03-18,10059435.626102293,7539682.53968254,1
2022-03-21,10119929.453262787,7539682.53968254,1
2022-03-22,10174250.440917108,7539682.53968254,1
2022-03-23,10110052.91005291,7539682.53968254,1
2022-03-24,10164373.897707231,7539682.53968254,1
2022-03-25,10070546.737213405,7539682.53968254,1
2022-03-28,10007583.774250442,7539682.53968254,1
2022-03-29,10032275.132275132,7539682.53968254,1
2022-03-30,10000176.366843034,7539682.53968254,1
2022-03-31,9960670.194003528,7539682.53968254,1
2022-04-01,10038447.971781306,7539682.53968254,1
2022-04-04,10285361.55202822,7539682.53968254,1
2022-04-05,10365608.465608466,7539682.53968254,1
2022-04-06,10334744.268077603,7539682.53968254,1
2022-04-07,10275485.008818343,7539682.53968254,1
2022-04-08,10326102.292768959,7539682.53968254,1
2022-04-11,10427336.860670194,7539682.53968254,1
2022-04-12,10470546.737213405,7539682.53968254,1
2022-04-13,10455731.92239859,7539682.53968254,1
2022-04-14,10455731.92239859,7539682.53968254,1
2022-04-18,10459435.626102293,7539682.53968254,1
2022-04-19,10542151.67548501,7539682.53968254,1
2022-04-20,10594003.527336862,7539682.53968254,1
2022-04-21,10573015.873015873,7539682.53968254,1
2022-04-22,10597707.231040565,7539682.53968254,1
2022-04-25,10759435.626102293,7539682.53968254,1
2022-04-26,10739682.539682541,7539682.53968254,1
2022-04-27,10610052.91005291,7539682.53968254,1
2022-04-28,10531040.5643739,7539682.53968254,1
2022-04-29,10652028.218694886,7539682.53968254,1
2022-05-02,10565608.465608466,7539682.53968254,1
2022-05-03,10565608.465608466,7539682.53968254,1
2022-05-04,10464373.897707231,7539682.53968254,1
2022-05-05,10386596.119929453,7539682.53968254,1
2022-05-06,10349559.082892416,7539682.53968254,1
2022-05-09,10264373.897707231,7539682.53968254,1
2022-05-10,10175485.008818343,7539682.53968254,1
2022-05-11,10003880.070546739,7539682.53968254,1
2022-05-12,10173015.873015873,7539682.53968254,1
2022-05-13,10126102.292768959,7539682.53968254,1
2022-05-16,10247089.947089948,7539682.53968254,1
2022-05-17,10348324.514991183,7539682.53968254,1
2022-05-18,10340917.107583774,7539682.53968254,1
2022-05-19,10273015.873015873,7539682.53968254,1
2022-05-20,10263139.329805996,7539682.53968254,1
2022-05-23,10205114.638447972,7539682.53968254,1
2022-05-24,10219929.453262787,7539682.53968254,1
2022-05-25,10073015.873015873,7539682.53968254,1
2022-05-26,10027336.860670194,7539682.53968254,1
2022-05-27,10087830.687830688,7539682.53968254,1
2022-05-30,10170546.737213405,7539682.53968254,1
2022-05-31,10064373.897707231,7539682.53968254,1
2022-06-01,10137213.40388007,7539682.53968254,1
2022-06-02,10139682.539682541,7539682.53968254,1
2022-06-03,10108818.342151675,7539682.53968254,1
2022-06-06,10147089.947089948,7539682.53968254,1
2022-06-07,10122398.589065256,7539682.53968254,1
2022-06-08,10118694.885361552,7539682.53968254,1
2022-06-09,10164373.897707231,7539682.53968254,1
2022-06-10,10143386.243386244,7539682.53968254,1
2022-06-13,10042151.67548501,7539682.53968254,1
2022-06-14,10034744.2680776,7539682.53968254,1
2022-06-15,10011287.477954146,7539682.53968254,1
2022-06-16,9935978.835978836,7539682.53968254,1
2022-06-17,9910052.91005291,7539682.53968254,1
2022-06-20,9781657.848324515,7539682.53968254,1
2022-06-21,9880423.28042328,7539682.53968254,1
2022-06-22,9877954.144620812,7539682.53968254,1
2022-06-23,9869312.16931217,7539682.53968254,1
2022-06-24,9891534.391534392,7539682.53968254,1
2022-06-27,9900176.366843034,7539682.53968254,1
2022-06-28,9926102.292768959,7539682.53968254,1
2022-06-29,9868077.601410935,7539682.53968254,1
2022-06-30,9870546.737213405,7539682.53968254,1
2022-07-01,9864373.897707231,7539682.53968254,1
2022-07-04,9886596.119929453,7539682.53968254,1
2022-07-05,9948324.514991183,7539682.53968254,1
2022-07-06,9905114.638447972,7539682.53968254,1
2022-07-07,9928571.42857143,7539682.53968254,1
2022-07-08,9939682.539682541,7539682.53968254,1
2022-07-11,10128571.42857143,7539682.53968254,1
2022-07-12,10143386.243386244,7539682.53968254,1
2022-07-13,10203880.070546739,7539682.53968254,1
2022-07-14,10196472.66313933,7539682.53968254,1
2022-07-15,10180423.28042328,7539682.53968254,1
2022-07-18,10234744.268077603,7539682.53968254,1
2022-07-19,10331040.5643739,7539682.53968254,1
2022-07-20,10371781.305114638,7539682.53968254,1
2022-07-21,10322398.589065257,7539682.53968254,1
2022-07-22,10277954.144620812,7539682.53968254,1
2022-07-25,10228571.42857143,7539682.53968254,1
2022-07-26,10161904.761904763,7539682.53968254,1
2022-07-27,10149559.082892418,7539682.53968254,1
2022-07-28,10139682.539682541,7539682.53968254,1
2022-07-29,10153262.78659612,7539682.53968254,1
2022-08-01,10235978.835978836,7539682.53968254,1
2022-08-02,10169312.16931217,7539682.53968254,1
2022-08-03,10165608.465608466,7539682.53968254,1
2022-08-04,10176719.576719576,7539682.53968254,1
2022-08-05,10184126.984126985,7539682.53968254,1
2022-08-08,10312522.04585538,7539682.53968254,1
2022-08-09,10312522.04585538,7539682.53968254,1
2022-08-10,10063139.329805996,7539682.53968254,1
2022-08-11,10082892.41622575,7539682.53968254,1
2022-08-12,10118694.885361552,7539682.53968254,1
2022-08-15,10118694.885361552,7539682.53968254,1
2022-08-16,10085361.55202822,7539682.53968254,1
2022-08-17,10101410.934744269,7539682.53968254,1
2022-08-18,10163139.329805996,7539682.53968254,1
2022-08-19,10085361.55202822,7539682.53968254,1
2022-08-22,10029805.996472664,7539682.53968254,1
2022-08-23,10107583.77425044,7539682.53968254,1
2022-08-24,10159435.626102293,7539682.53968254,1
2022-08-25,10155731.92239859,7539682.53968254,1
2022-08-26,10102645.502645504,7539682.53968254,1
2022-08-29,10096472.66313933,7539682.53968254,1
2022-08-30,10153262.78659612,7539682.53968254,1
2022-08-31,10153262.78659612,7539682.53968254,1
2022-09-01,10180423.28042328,5090211.64021164,2
2022-09-02,10152379.052075379,5090211.64021164,2
2022-09-05,10171666.604562875,5090211.64021164,2
2022-09-06,10272842.626327142,5090211.64021164,2
2022-09-07,10279981.773087606,5090211.64021164,2
2022-09-08,10186016.882363122,5090211.64021164,2
2022-09-09,10046820.458011538,5090211.64021164,2
2022-09-12,10101625.900787754,5090211.64021164,2
2022-09-13,10401508.174051633,5090211.64021164,2
2022-09-14,10769301.263296735,5090211.64021164,2
2022-09-15,10717853.675432174,5090211.64021164,2
2022-09-16,10491602.851170504,5090211.64021164,2
2022-09-19,10472704.860665193,5090211.64021164,2
2022-09-20,10253093.527578145,5090211.64021164,2
2022-09-21,10382275.668365968,5090211.64021164,2
2022-09-22,10335104.79356669,5090211.64021164,2
2022-09-23,10373413.133271275,5090211.64021164,2
2022-09-26,10280231.60088053,5090211.64021164,2
2022-09-27,10405115.85675621,5090211.64021164,2
